"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.887415553935656","Good","0.994","Good","0.926925994455814","Good","0.898140783525265","Good"
"0.827900722191137","Bad","0.852","Bad","0.807549551129341","Bad","0.834930970016149","Bad"
"0.881018414970572","Good","0.992","Good","0.901052176952362","Good","0.899392467091469","Good"
"0.391633015379249","Bad","0.554","Bad","0.49111396074295","Bad","0.407279351227547","Bad"
"0.872582131479719","Good","0.978","Good","0.873675793409348","Good","0.874312666425995","Good"
"0.852218711175348","Good","0.982","Good","0.877905517816544","Good","0.866996280776643","Good"
"0.953368925471262","Good","0.98","Good","0.929545104503632","Good","0.956643291765648","Good"
"0.877703433602562","Good","0.992","Good","0.918866872787476","Good","0.906896731541689","Good"
"0.829237768045889","Bad","0.962","Good","0.890633307397366","Good","0.857768506631674","Good"
"0.82701383367802","Bad","0.952","Good","0.863280043005943","Good","0.82306324100395","Bad"
"0.346988464099162","Bad","0.342","Bad","0.379696846008301","Bad","0.342598995754924","Bad"
"0.888852995555977","Good","0.82","Bad","0.839086458086967","Bad","0.892879370606932","Good"
"0.808394218621639","Bad","0.9","Bad","0.775924518704414","Bad","0.848859444492412","Bad"
"0.940032392570092","Good","0.976","Good","0.854535982012749","Good","0.94656774391508","Good"
"0.859918087230383","Good","0.944","Bad","0.93938847258687","Good","0.861844238128483","Good"
"0.363457178522363","Bad","0.388","Bad","0.389194786548615","Bad","0.349673019846215","Bad"
"0.865469919092765","Good","0.914","Bad","0.783961400389671","Bad","0.875535328511204","Good"
"0.8324691096176","Bad","0.982","Good","0.894316963851452","Good","0.845748186349108","Bad"
"0.964926625948465","Good","0.992","Good","0.982065791264176","Good","0.963977610414518","Good"
"0.865469919092765","Good","0.99","Good","0.894053854048252","Good","0.879491241884461","Good"
"0.167834458672862","Bad","0.238","Bad","0.26719743013382","Bad","0.222372687939503","Bad"
"0.83523646403594","Bad","0.944","Bad","0.853198140859604","Good","0.803443227635605","Bad"
"0.885844997662053","Good","0.982","Good","0.907628007233143","Good","0.89084250644651","Good"
"0.888967210689248","Good","0.964","Good","0.845006436109543","Good","0.896903734896623","Good"
"0.157204311415982","Bad","0.15","Bad","0.254090428352356","Bad","0.172294375262696","Bad"
"0.262119503639832","Bad","0.414","Bad","0.295766890048981","Bad","0.273129969734472","Bad"
"0.854175744418494","Good","0.974","Good","0.915635406970978","Good","0.875294117172087","Good"
"0.80535072942576","Bad","0.85","Bad","0.615949541330338","Bad","0.734600535543387","Bad"
"0.899312579049395","Good","0.994","Good","0.916358456015587","Good","0.892795435137294","Good"
"0.874309269070799","Good","0.998","Good","0.924623318016529","Good","0.894517198216395","Good"
"0.578854339144224","Bad","0.51","Bad","0.361163139343262","Bad","0.583358518750654","Bad"
"0.41446280902227","Bad","0.466","Bad","0.432562232017517","Bad","0.422187299069328","Bad"
"0.933561789058536","Good","0.9","Bad","0.65406933426857","Bad","0.944560080931597","Good"
"0.910079809570659","Good","0.968","Good","0.938606452196836","Good","0.911419985713411","Good"
"0.284210400950013","Bad","0.404","Bad","0.240608870983124","Bad","0.271568166973038","Bad"
"0.34725058640958","Bad","0.352","Bad","0.292787730693817","Bad","0.27971279201716","Bad"
"0.872582131479719","Good","0.996","Good","0.930721826851368","Good","0.909078856929069","Good"
"0.83790671795411","Bad","0.922","Bad","0.790059491991997","Bad","0.864002409174725","Good"
"0.919798307329876","Good","0.954","Good","0.863061025738716","Good","0.933512906944098","Good"
"0.887415553935656","Good","0.632","Bad","0.829493835568428","Bad","0.777898801417722","Bad"
"0.852218711175348","Good","0.982","Good","0.864104196429253","Good","0.869205817940927","Good"
"0.833456943948961","Bad","0.96","Good","0.857560187578201","Good","0.838771732824057","Bad"
"0.899312579049395","Good","0.97","Good","0.894992351531982","Good","0.908736269913563","Good"
"0.850240018430127","Good","0.978","Good","0.876311868429184","Good","0.865203852139841","Good"
"0.899312579049395","Good","0.96","Good","0.909503318369389","Good","0.917669686246808","Good"
"0.882646578830629","Good","0.984","Good","0.849612608551979","Good","0.899191244173816","Good"
"0.865469919092765","Good","0.976","Good","0.890177451074123","Good","0.85794101019856","Good"
"0.963717180900818","Good","0.922","Bad","0.967722870409489","Good","0.950735261294331","Good"
"0.767986814654846","Bad","0.676","Bad","0.773842126131058","Bad","0.658117869475878","Bad"
"0.651833828390942","Bad","0.706","Bad","0.612211555242538","Bad","0.636833131012901","Bad"
"0.82020467535379","Bad","0.982","Good","0.863859564065933","Good","0.830576379469722","Bad"
"0.858025309874978","Good","0.964","Good","0.889566652476788","Good","0.877826253295382","Good"
"0.825829461149441","Bad","0.876","Bad","0.86267401278019","Good","0.87452569917828","Good"
"0.865469919092765","Good","0.978","Good","0.851450234651566","Good","0.873130079519709","Good"
"0.874309269070799","Good","0.972","Good","0.856297135353088","Good","0.884456052295267","Good"
"0.160394352690755","Bad","0.244","Bad","0.232483208179474","Bad","0.228171319510674","Bad"
"0.858920567155094","Good","0.928","Bad","0.900328382849693","Good","0.870544326136813","Good"
"0.922073566892105","Good","0.954","Good","0.847424179315567","Good","0.934776786888652","Good"
"0.884255389689082","Good","0.994","Good","0.938850954174995","Good","0.906714574332423","Good"
"0.815550073163092","Bad","0.964","Good","0.852905213832855","Good","0.821655574839933","Bad"
"0.527842367211903","Bad","0.566","Bad","0.579229116439819","Bad","0.48954091926049","Bad"
"0.82020467535379","Bad","0.974","Good","0.83311253786087","Bad","0.822145081663941","Bad"
"0.859918087230383","Good","0.976","Good","0.846476018428802","Good","0.873444021311653","Good"
"0.834636933585874","Bad","0.956","Good","0.895396374166012","Good","0.83301317666428","Bad"
"0.82701383367802","Bad","0.964","Good","0.730272889137268","Bad","0.824927567628683","Bad"
"0.872582131479719","Good","0.92","Bad","0.907209515571594","Good","0.892113736006484","Good"
"0.86906703574797","Good","0.968","Good","0.913528509438038","Good","0.87679635300095","Good"
"0.349124405049175","Bad","0.472","Bad","0.398536860942841","Bad","0.319757236957576","Bad"
"0.874309269070799","Good","0.982","Good","0.865084871649742","Good","0.881972041952937","Good"
"0.917462562317525","Good","0.994","Good","0.956401985138655","Good","0.926192148484498","Good"
"0.57705697908849","Bad","0.558","Bad","0.575262576341629","Bad","0.555618879416755","Bad"
"0.896447388121947","Good","0.96","Good","0.920481495559216","Good","0.891452670787574","Good"
"0.815550073163092","Bad","0.904","Bad","0.846122398972511","Good","0.811079878675146","Bad"
"0.925375780712333","Good","0.95","Good","0.948911111801863","Good","0.925842377139176","Good"
"0.872582131479719","Good","0.982","Good","0.849073424935341","Good","0.882317225950221","Good"
"0.798340275640793","Bad","0.872","Bad","0.652713060379028","Bad","0.775456893989142","Bad"
"0.879370749141094","Good","0.99","Good","0.933433294296265","Good","0.8965440556512","Good"
"0.89788888987039","Good","0.998","Good","0.949966669082642","Good","0.911061542870605","Good"
"0.893510318954499","Good","0.982","Good","0.93044102191925","Good","0.890654274369661","Good"
"0.86906703574797","Good","0.97","Good","0.881120689213276","Good","0.863342772423324","Good"
"0.840541958100827","Bad","0.812","Bad","0.76596474647522","Bad","0.788153571159954","Bad"
"0.356258603579059","Bad","0.52","Bad","0.45688533782959","Bad","0.374417574757152","Bad"
"0.879370749141094","Good","0.986","Good","0.918535105884075","Good","0.888499106272288","Good"
"0.844172837175171","Good","0.996","Good","0.878587320446968","Good","0.866850599010406","Good"
"0.858025309874978","Good","0.992","Good","0.93061413615942","Good","0.868843640490416","Good"
"0.882646578830629","Good","0.948","Good","0.949697948992252","Good","0.89214480720543","Good"
"0.900718613210639","Good","0.998","Good","0.94395038485527","Good","0.914742680893963","Good"
"0.837375474251585","Bad","0.928","Bad","0.843183100223541","Good","0.812222255778052","Bad"
"0.919798307329876","Good","0.98","Good","0.959971949458122","Good","0.914441716711818","Good"
"0.842106374868129","Bad","0.942","Bad","0.880791157484055","Good","0.849490533262738","Bad"
"0.908792925204182","Good","0.966","Good","0.933934219181538","Good","0.922442723255609","Good"
"0.930594647290317","Good","0.884","Bad","0.928842276334763","Good","0.937433248505661","Good"
"0.844172837175171","Good","0.928","Bad","0.798266544938087","Bad","0.873691160535481","Good"
"0.854175744418494","Good","0.986","Good","0.882901139557362","Good","0.866178371008672","Good"
"0.121740191802084","Bad","0.21","Bad","0.269010663032532","Bad","0.171745859518948","Bad"
"0.934524376256614","Good","0.956","Good","0.911299057304859","Good","0.943681961843601","Good"
"0.894987916688455","Good","0.966","Good","0.945066709071398","Good","0.894002183828956","Good"
"0.916271614906359","Good","0.98","Good","0.889387182891369","Good","0.929381236111305","Good"
"0.887415553935656","Good","0.954","Good","0.922219909727573","Good","0.882324949254377","Good"
"0.865469919092765","Good","0.982","Good","0.925155833363533","Good","0.87106442513464","Good"
"0.815550073163092","Bad","0.942","Bad","0.838603511452675","Bad","0.815756563067536","Bad"
"0.82020467535379","Bad","0.962","Good","0.876343987882137","Good","0.83232371105007","Bad"
"0.658891842867518","Bad","0.744","Bad","0.611185401678085","Bad","0.632107327540192","Bad"
"0.863640262210971","Good","0.948","Good","0.763157740235329","Bad","0.869215301772356","Good"
"0.90483236634267","Good","0.956","Good","0.829376891255379","Bad","0.90356145689324","Good"
"0.881018414970572","Good","0.994","Good","0.927092812955379","Good","0.887563270717583","Good"
"0.546974352539391","Bad","0.52","Bad","0.459913909435272","Bad","0.609689728724366","Bad"
"0.858025309874978","Good","0.992","Good","0.904847159981728","Good","0.874790461936582","Good"
"0.835773324829328","Bad","0.946","Bad","0.857057005167007","Good","0.871491310510068","Good"
"0.936410750583422","Good","0.98","Good","0.929479323327541","Good","0.941346898377876","Good"
"0.808998540652033","Bad","0.788","Bad","0.713624238967896","Bad","0.754379783338681","Bad"
"0.842106374868129","Bad","0.966","Good","0.778560698032379","Bad","0.838388952680644","Bad"
"0.838436561078857","Bad","0.85","Bad","0.736013352870941","Bad","0.787773100500394","Bad"
"0.882646578830629","Good","0.99","Good","0.929218433797359","Good","0.902977067851428","Good"
"0.837375474251585","Bad","0.934","Bad","0.875371463596821","Good","0.84432632284273","Bad"
"0.919798307329876","Good","0.95","Good","0.890917807817459","Good","0.91813209264529","Good"
"1","Good","0.828","Bad","0.853838562965393","Good","0.920087994377459","Good"
"0.908792925204182","Good","0.98","Good","0.939415011554956","Good","0.905119204652301","Good"
"0.882646578830629","Good","0.954","Good","0.864727273583412","Good","0.881131732350657","Good"
"0.385137837502519","Bad","0.412","Bad","0.486885666847229","Bad","0.406302199082032","Bad"
"0.829237768045889","Bad","0.984","Good","0.868376091122627","Good","0.842988492603915","Bad"
"0.908792925204182","Good","0.984","Good","0.948588989675045","Good","0.919491010335767","Good"
"0.48645874702275","Bad","0.386","Bad","0.530618906021118","Bad","0.458548426986398","Bad"
"0.854175744418494","Good","0.914","Bad","0.759372055530548","Bad","0.860960608254855","Good"
"0.885844997662053","Good","0.978","Good","0.870984986424446","Good","0.913458380534725","Good"
"0.86906703574797","Good","0.952","Good","0.835233211517334","Bad","0.881069987743582","Good"
"0.381188793717263","Bad","0.294","Bad","0.321710288524628","Bad","0.368487763113338","Bad"
"0.80821500212764","Bad","0.89","Bad","0.850117385387421","Good","0.83737191117548","Bad"
"0.879370749141094","Good","0.958","Good","0.851481780409813","Good","0.889771783759","Good"
"0.956721642226071","Good","0.97","Good","0.919111229479313","Good","0.956263860084935","Good"
"0.872582131479719","Good","0.986","Good","0.8534065335989","Good","0.892084473268672","Good"
"0.908792925204182","Good","0.948","Good","0.932677216827869","Good","0.919028636288756","Good"
"0.844172837175171","Good","0.978","Good","0.878446713089943","Good","0.864733379231614","Good"
"0.908792925204182","Good","0.978","Good","0.930893450975418","Good","0.921467753408231","Good"
"0.888967210689248","Good","0.992","Good","0.921056121587753","Good","0.893170531956235","Good"
"0.357684509803727","Bad","0.434","Bad","0.189035475254059","Bad","0.257138723558305","Bad"
"0.882646578830629","Good","0.936","Bad","0.778505086898804","Bad","0.899312544269368","Good"
"0.317037161009865","Bad","0.504","Bad","0.470075964927673","Bad","0.375803366530714","Bad"
"0.842106374868129","Bad","0.944","Bad","0.828681722283363","Bad","0.847569243354143","Bad"
"0.147128409197284","Bad","0.214","Bad","0.36468380689621","Bad","0.187180085443229","Bad"
"0.913842781403752","Good","0.976","Good","0.822634071111679","Bad","0.927511129917351","Good"
"0.850240018430127","Good","0.988","Good","0.88132182508707","Good","0.868833224318233","Good"
"0.438342859405495","Bad","0.446","Bad","0.311977684497833","Bad","0.423263308739195","Bad"
"0.756451393291883","Bad","0.828","Bad","0.710278123617172","Bad","0.79298774173653","Bad"
"0.83790671795411","Bad","0.982","Good","0.827208817005157","Bad","0.866984085092869","Good"
"0.776711268530056","Bad","0.76","Bad","0.814563259482384","Bad","0.710549636738752","Bad"
"0.84823955016817","Good","0.974","Good","0.918635360896587","Good","0.86758705734355","Good"
"0.267507938569974","Bad","0.188","Bad","0.202956438064575","Bad","0.209061855341927","Bad"
"0.877703433602562","Good","0.96","Good","0.927744150161743","Good","0.872104214982738","Good"
"0.833617428584987","Bad","0.964","Good","0.875245742499828","Good","0.831634807514201","Bad"
"0.870834767154374","Good","0.954","Good","0.840389028191566","Good","0.893522231721037","Good"
"0.918638073979167","Good","0.994","Good","0.880618415772915","Good","0.931009186724596","Good"
"0.95051031709573","Good","0.986","Good","0.964258912950754","Good","0.947771445674593","Good"
"0.817888933761759","Bad","0.986","Good","0.872299000620842","Good","0.844005259877068","Bad"
"0.876016321924948","Good","0.99","Good","0.912680119276047","Good","0.90592617619453","Good"
"0.937334831438582","Good","0.986","Good","0.949749615043402","Good","0.937683096384678","Good"
"0.865469919092765","Good","0.99","Good","0.907036140561104","Good","0.856625813891703","Good"
"0.884255389689082","Good","0.912","Bad","0.721217334270477","Bad","0.891540113504272","Good"
"0.840017702103638","Bad","0.966","Good","0.845136746764183","Good","0.856969228249488","Good"
"0.903478348493066","Good","0.99","Good","0.865896791219711","Good","0.918752183764905","Good"
"0.306635304135692","Bad","0.304","Bad","0.216203570365906","Bad","0.370119463428788","Bad"
"0.859446882495209","Good","0.744","Bad","0.702318519353867","Bad","0.718649759103866","Bad"
