"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.894030572397089","Good","0.986","Good","0.936213582754135","Good","0.910834455550073","Good"
"0.815786623333104","Bad","0.824","Good","0.838096857070923","Good","0.845222764720611","Bad"
"0.854371603976971","Good","0.816","Bad","0.836247801780701","Good","0.859706243067915","Good"
"0.89892381190487","Good","0.804","Bad","0.873096510767937","Good","0.906807850171303","Good"
"0.949938082327875","Good","0.958","Good","0.977252587676048","Good","0.945087278448042","Good"
"0.884815029155778","Good","0.656","Bad","0.659532815217972","Bad","0.821781637207681","Bad"
"0.864970101023857","Good","0.748","Bad","0.856443405151367","Good","0.868573412695613","Good"
"0.945185844078578","Good","0.956","Good","0.979210663586855","Good","0.948337750132667","Good"
"0.87210483252639","Good","0.91","Good","0.87789486348629","Good","0.894288940401389","Good"
"0.960352664792883","Good","0.94","Good","0.958015561103821","Good","0.963269174457594","Good"
"0.824771095680501","Bad","0.504","Bad","0.354475855827332","Bad","0.664517986956623","Bad"
"0.899454950473978","Good","0.84","Good","0.776107385754585","Bad","0.881486078831756","Good"
"0.891789511991626","Good","0.956","Good","0.95015037804842","Good","0.893643408171028","Good"
"0.944062042554369","Good","0.88","Good","0.94956897944212","Good","0.956228160774817","Good"
"0.61160655875008","Bad","0.438","Bad","0.549374133348465","Bad","0.500771710992177","Bad"
"0.747717372825832","Bad","0.696","Bad","0.660485804080963","Bad","0.719285881301351","Bad"
"0.861511586288142","Good","0.882","Good","0.883682407438755","Good","0.875616783464329","Good"
"0.90794849016595","Good","0.934","Good","0.938836146146059","Good","0.900604578198391","Good"
"0.710180575241061","Bad","0.504","Bad","0.470506429672241","Bad","0.765586524237826","Bad"
"0.886594463342574","Good","0.962","Good","0.94873845949769","Good","0.899058297154479","Good"
"0.741256829403761","Bad","0.722","Bad","0.743777811527252","Bad","0.74705522762581","Bad"
"0.887377599708791","Good","0.922","Good","0.903713181614876","Good","0.887475137111333","Good"
"0.883212969720186","Good","0.972","Good","0.923870660364628","Good","0.875952488600212","Good"
"0.638783789223635","Bad","0.562","Bad","0.679339349269867","Bad","0.651523187421656","Bad"
"0.863365286681069","Good","0.904","Good","0.832464799284935","Good","0.862927644630045","Good"
"0.94088604236486","Good","0.908","Good","0.894178949296474","Good","0.942202980834671","Good"
"0.870792037107175","Good","0.928","Good","0.910649545490742","Good","0.882185137819028","Good"
"0.961669801362123","Good","0.772","Bad","0.931688569486141","Good","0.959799760966622","Good"
"0.889698730360508","Good","0.932","Good","0.933672420680523","Good","0.928718812162304","Good"
"0.778068159205754","Bad","0.8","Bad","0.816540434956551","Bad","0.823288858420579","Bad"
"0.872539894882575","Good","0.926","Good","0.883337639272213","Good","0.895083459466217","Good"
"0.475062574012852","Bad","0.532","Bad","0.558657050132751","Bad","0.401178039182419","Bad"
"0.870131346160552","Good","0.902","Good","0.91649267077446","Good","0.88547340224253","Good"
"0.851183972805508","Good","0.772","Bad","0.789275765419006","Bad","0.901116780297919","Good"
"0.825276133158194","Bad","0.664","Bad","0.869232371449471","Good","0.718522810058379","Bad"
"0.90496775758537","Good","0.946","Good","0.970257021486759","Good","0.908325477281915","Good"
"0.311902739787337","Bad","0.578","Bad","0.386368870735168","Bad","0.42293203646906","Bad"
"0.851183972805508","Good","0.972","Good","0.927786394953728","Good","0.891390062931809","Good"
"0.503165982244425","Bad","0.63","Bad","0.433150291442871","Bad","0.706580862935958","Bad"
"0.182275265578621","Bad","0.266","Bad","0.207938194274902","Bad","0.20271480192177","Bad"
"0.87555005248989","Good","0.872","Good","0.905975058674812","Good","0.897641886227924","Good"
"0.885212545927293","Good","0.794","Bad","0.833655133843422","Good","0.890789748193419","Good"
"0.713785167182509","Bad","0.572","Bad","0.586197316646576","Bad","0.671824319196946","Bad"
"0.133867487753518","Bad","0.056","Bad","0.108044564723969","Bad","0.17477221652893","Bad"
"0.235630028857321","Bad","0.34","Bad","0.294150233268738","Bad","0.214439804155168","Bad"
"0.883615288139089","Good","0.914","Good","0.864901483058929","Good","0.890273326304526","Good"
"0.700028397078947","Bad","0.512","Bad","0.479652285575867","Bad","0.66757593786631","Bad"
"0.785270953637892","Bad","0.826","Good","0.787915736436844","Bad","0.790876675643587","Bad"
"0.854371603976971","Good","0.916","Good","0.79697048664093","Bad","0.853627179142118","Good"
"0.160130451323538","Bad","0.336","Bad","0.280009925365448","Bad","0.273232056346852","Bad"
"0.84309213539228","Good","0.94","Good","0.855878680944443","Good","0.853909652243137","Good"
"0.914883578634169","Good","0.892","Good","0.929889746010303","Good","0.924035803523961","Good"
"0.867235071578048","Good","0.87","Good","0.91459709405899","Good","0.84795774264166","Good"
"0.444610356923205","Bad","0.482","Bad","0.558277904987335","Bad","0.421733156354133","Bad"
"0.347707967242632","Bad","0.434","Bad","0.379806339740753","Bad","0.316577023902476","Bad"
"0.235141591357892","Bad","0.278","Bad","0.188165485858917","Bad","0.164503758439016","Bad"
"0.868801341109938","Good","0.972","Good","0.882714055478573","Good","0.862571677949074","Good"
"0.885608868181763","Good","0.886","Good","0.88919747620821","Good","0.904071663720772","Good"
"0.406618796751879","Bad","0.358","Bad","0.539056569337845","Bad","0.422844467312028","Bad"
"0.923576566735267","Good","0.924","Good","0.926340162754059","Good","0.92494828195626","Good"
"0.607144202867566","Bad","0.632","Bad","0.588254809379578","Bad","0.577358292878478","Bad"
"0.887767394515747","Good","0.832","Good","0.912783481180668","Good","0.904948581393615","Good"
"0.855582450571278","Good","0.878","Good","0.840293154120445","Good","0.865557294043833","Good"
"0.235068259867974","Bad","0.39","Bad","0.323225378990173","Bad","0.242064045128644","Bad"
"0.920344902681311","Good","0.686","Bad","0.950639963150024","Good","0.896076792952681","Good"
"0.860576846572024","Good","0.968","Good","0.913757935166359","Good","0.878712787517924","Good"
"0.231574512172429","Bad","0.452","Bad","0.34673535823822","Bad","0.247901014073929","Bad"
"0.901381299777274","Good","0.936","Good","0.965156629681587","Good","0.891161871887023","Good"
"0.942176233393378","Good","0.954","Good","0.973706332966685","Good","0.958840773478703","Good"
"0.816079955618981","Bad","0.772","Bad","0.799594864249229","Bad","0.824296069161847","Bad"
"0.392283627751106","Bad","0.354","Bad","0.186636984348297","Bad","0.381811982373646","Bad"
"0.851431205135533","Good","0.876","Good","0.841867834329605","Good","0.86244137417956","Good"
"0.939943702429341","Good","0.56","Bad","0.875935755670071","Good","0.940675947260172","Good"
"0.884016402617561","Good","0.866","Good","0.859677836298943","Good","0.891307022778151","Good"
"0.841795929828671","Good","0.87","Good","0.8697150349617","Good","0.822236259090733","Bad"
"0.498479370495778","Bad","0.246","Bad","0.633328884840012","Bad","0.376194481422178","Bad"
"0.853396873128226","Good","0.822","Bad","0.803727552294731","Bad","0.839896914892102","Bad"
"0.690093848952766","Bad","0.65","Bad","0.650085896253586","Bad","0.657588728479475","Bad"
"0.848692946017451","Good","0.918","Good","0.873418986797333","Good","0.841796483186035","Bad"
"0.947661305579356","Good","0.962","Good","0.95854888856411","Good","0.950449948776376","Good"
"0.853884912267642","Good","0.724","Bad","0.818907782435417","Bad","0.82889829422429","Bad"
"0.896412123269489","Good","0.924","Good","0.901110053062439","Good","0.914128173798053","Good"
"0.853641061243465","Good","0.864","Good","0.869096368551254","Good","0.8758854582029","Good"
"0.845403507434327","Good","0.922","Good","0.911679558455944","Good","0.844153651122014","Bad"
"0.944370665818766","Good","0.88","Good","0.917062610387802","Good","0.95168860744212","Good"
"0.874696285031679","Good","0.86","Good","0.911303661763668","Good","0.894323485457674","Good"
"0.900159278105513","Good","0.692","Bad","0.832269981503487","Good","0.788368767092275","Bad"
"0.942811374573461","Good","0.856","Good","0.792288452386856","Bad","0.941968359569931","Good"
"0.999999999996402","Good","0.482","Bad","0.45524126291275","Bad","0.700057211140444","Bad"
"0.146449190334203","Bad","0.14","Bad","0.224061071872711","Bad","0.219695889441787","Bad"
"0.817832352332179","Bad","0.896","Good","0.858685746788979","Good","0.82858449639361","Bad"
"0.403983326380908","Bad","0.196","Bad","0.262711822986603","Bad","0.305383498016137","Bad"
"0.0000000000030544272567168","Bad","0.018","Bad","0.131794989109039","Bad","0.170701026122529","Bad"
"0.286123659448243","Bad","0.216","Bad","0.200438320636749","Bad","0.354042515082736","Bad"
"0.32547155297382","Bad","0.53","Bad","0.368911504745483","Bad","0.32098083790499","Bad"
"0.909407137737345","Good","0.958","Good","0.951037738472223","Good","0.920759661968179","Good"
"0.864513212636228","Good","0.952","Good","0.912251763045788","Good","0.907302455797865","Good"
"0.835557412831052","Bad","0.926","Good","0.895411692559719","Good","0.851685923227205","Good"
"0.930822066935904","Good","0.842","Good","0.95015374571085","Good","0.910833266380243","Good"
"0.895318884197619","Good","0.968","Good","0.939113803207874","Good","0.911496169693777","Good"
"0.895684424649815","Good","0.96","Good","0.913705550134182","Good","0.901260638567749","Good"
"0.296607693975435","Bad","0.356","Bad","0.186363637447357","Bad","0.275791626679822","Bad"
"0.163574740673102","Bad","0.328","Bad","0.280171036720276","Bad","0.407698764271303","Bad"
"0.870131346160552","Good","0.796","Bad","0.909770548343658","Good","0.866820201751468","Good"
"0.481398111613532","Bad","0.45","Bad","0.459741294384003","Bad","0.38556395782291","Bad"
"0.843608192281283","Good","0.794","Bad","0.724761426448822","Bad","0.849763123751858","Good"
"0.909567918878856","Good","0.99","Good","0.935995057225227","Good","0.906967577084656","Good"
"0.847938986476667","Good","0.926","Good","0.871391981840134","Good","0.851691549586777","Good"
"0.882201891053388","Good","0.942","Good","0.919727146625519","Good","0.89347896203122","Good"
"0.386247407534887","Bad","0.296","Bad","0.40772819519043","Bad","0.35771049094815","Bad"
"0.837057527306552","Bad","0.742","Bad","0.768330991268158","Bad","0.762838685068986","Bad"
"0.879537541138381","Good","0.874","Good","0.838547572493553","Good","0.890222128266327","Good"
"0.879330451647371","Good","0.892","Good","0.933966755867004","Good","0.883745065404588","Good"
"0.931073176628494","Good","0.908","Good","0.938136801123619","Good","0.930868625685202","Good"
"0.173143879962189","Bad","0.376","Bad","0.226748287677765","Bad","0.293481434973181","Bad"
"0.452722585387372","Bad","0.33","Bad","0.450618982315063","Bad","0.331663945043974","Bad"
"0.697808301946155","Bad","0.606","Bad","0.502529561519623","Bad","0.622591867230509","Bad"
"0.387173834994501","Bad","0.286","Bad","0.455850005149841","Bad","0.387010770795079","Bad"
"0.851924652536373","Good","0.8","Bad","0.834332332015038","Good","0.888085305627244","Good"
"0.815786623333104","Bad","0.926","Good","0.88550741225481","Good","0.809945907469935","Bad"
"0.130614202120387","Bad","0.2","Bad","0.101336061954498","Bad","0.197813283506398","Bad"
"0.11909715252464","Bad","0.144","Bad","0.206629872322083","Bad","0.122302758955604","Bad"
"0.884416315505187","Good","0.974","Good","0.950242530554533","Good","0.896697391646471","Good"
"0.874482060562482","Good","0.922","Good","0.855576932430267","Good","0.872091490484225","Good"
"0.920915760758303","Good","0.918","Good","0.923464149236679","Good","0.924836226014569","Good"
"0.868132012438335","Good","0.91","Good","0.917779542505741","Good","0.894045852131433","Good"
"0.837855122999149","Bad","0.89","Good","0.870136350393295","Good","0.846227263782474","Good"
"0.800967933496939","Bad","0.746","Bad","0.765568688511848","Bad","0.756228936482404","Bad"
"0.947854714605884","Good","0.848","Good","0.892460733652115","Good","0.959385564326101","Good"
"0.800656386586922","Bad","0.626","Bad","0.730368107557297","Bad","0.768824952340246","Bad"
"0.892541121493539","Good","0.974","Good","0.923974141478539","Good","0.917150711626683","Good"
"0.874696285031679","Good","0.926","Good","0.91070780903101","Good","0.87736636084735","Good"
"0.152946411850458","Bad","0.556","Bad","0.389866292476654","Bad","0.136524989873991","Bad"
"0.808939842260089","Bad","0.782","Bad","0.810075163841248","Bad","0.806870016120072","Bad"
"0.499259775098294","Bad","0.438","Bad","0.381408751010895","Bad","0.545452330385408","Bad"
"0.835452861043951","Bad","0.84","Good","0.824488058686256","Bad","0.843688168122346","Bad"
"0.822156503227746","Bad","0.94","Good","0.92386918514967","Good","0.841683836344038","Bad"
"0.958295312736834","Good","0.832","Good","0.893947422504425","Good","0.89094806185484","Good"
"0.877242619840867","Good","0.914","Good","0.888208292424679","Good","0.891500303434612","Good"
"0.403983326380908","Bad","0.266","Bad","0.32481724023819","Bad","0.308714566084359","Bad"
"0.392096593562185","Bad","0.306","Bad","0.416642367839813","Bad","0.320085478625701","Bad"
"0.722324932240523","Bad","0.592","Bad","0.581623584032059","Bad","0.65032435979435","Bad"
"0.858691507627821","Good","0.958","Good","0.904736876487732","Good","0.876993734819009","Good"
"0.843350336872182","Good","0.918","Good","0.886786103248596","Good","0.847417251867493","Good"
"0.524826121422749","Bad","0.416","Bad","0.570816367864609","Bad","0.531075179883891","Bad"
"0.470194433338404","Bad","0.42","Bad","0.337121784687042","Bad","0.366994432193401","Bad"
"0.881387575292874","Good","0.76","Bad","0.85959081351757","Good","0.768542074103312","Bad"
"0.870792037107175","Good","0.884","Good","0.828868955373764","Good","0.876492529972413","Good"
"0.939568910406001","Good","0.924","Good","0.936908110976219","Good","0.936163085344091","Good"
"0.808637792572813","Bad","0.862","Good","0.81029149889946","Bad","0.803612902108137","Bad"
"0.887572644645234","Good","0.956","Good","0.912521749734879","Good","0.904100198701923","Good"
"0.880156969981611","Good","0.898","Good","0.904319368302822","Good","0.825070367699609","Bad"
"0.8546144451308","Good","0.738","Bad","0.807856515049934","Bad","0.828552831897217","Bad"
"0.897135328506716","Good","0.91","Good","0.929238073527813","Good","0.93390712569411","Good"
"0.880773645432349","Good","0.952","Good","0.947184883058071","Good","0.882933899683817","Good"
"0.867010030545754","Good","0.816","Bad","0.852426812052727","Good","0.871681508352491","Good"
"0.835989155192529","Bad","0.932","Good","0.91237711161375","Good","0.882758476782448","Good"
"0.436033707695165","Bad","0.376","Bad","0.370451807975769","Bad","0.36268973132246","Bad"
"0.86127839559251","Good","0.974","Good","0.903566673398018","Good","0.887807608977714","Good"
"0.914578899245594","Good","0.932","Good","0.913859404623508","Good","0.925917141305687","Good"
"0.9363881295266","Good","0.874","Good","0.940691538155079","Good","0.914775339668091","Good"
"0.953178010102425","Good","0.994","Good","0.978893978521228","Good","0.961021966559005","Good"
