"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.953528762405377","Good","0.916","Bad","0.926690593361855","Good","0.941983925062912","Good"
"0.884945868754292","Good","0.988","Good","0.918905004858971","Good","0.905997998564027","Good"
"0.895036485878877","Good","0.97","Good","0.901737689971924","Good","0.889498150306526","Good"
"0.912771373447403","Good","0.98","Good","0.923403792083263","Good","0.924147047065188","Good"
"0.869064538706387","Good","0.94","Bad","0.833202689886093","Bad","0.858061892453168","Good"
"0.901994547953978","Good","0.96","Good","0.941941320896149","Good","0.887957545752249","Good"
"0.810689878426333","Bad","0.946","Bad","0.831622302532196","Bad","0.821577246781417","Bad"
"0.878026411883961","Good","0.986","Good","0.884791478514671","Good","0.879880399001384","Good"
"0.925348256903593","Good","0.962","Good","0.921676740050316","Good","0.910933867080223","Good"
"0.885395729781995","Good","1","Good","0.918961048126221","Good","0.896952029668036","Good"
"0.911103431478944","Good","0.942","Bad","0.814766362309456","Bad","0.9091035800223","Good"
"0.852624463082789","Good","0.978","Good","0.867101952433586","Good","0.867522164328173","Good"
"0.902766299312047","Good","0.896","Bad","0.733289510011673","Bad","0.9020874067013","Good"
"0.900893545807521","Good","0.982","Good","0.914013974368572","Good","0.90521206286281","Good"
"0.747903313978908","Bad","0.802","Bad","0.691269159317017","Bad","0.69656733231482","Bad"
"0.938136034768051","Good","0.956","Good","0.7768325060606","Bad","0.937384857007441","Good"
"0.632241522792215","Bad","0.764","Bad","0.671185463666916","Bad","0.630576353749747","Bad"
"0.818522085233198","Bad","0.868","Bad","0.871667429804802","Good","0.870204392533046","Good"
"0.851384330298622","Good","0.968","Good","0.856692418456078","Good","0.858331128074391","Good"
"0.934073336079924","Good","0.978","Good","0.938133545219898","Good","0.931705047078869","Good"
"0.892444562719054","Good","0.978","Good","0.947932939976454","Good","0.896925937074201","Good"
"0.44731098150541","Bad","0.334","Bad","0.391693472862244","Bad","0.390105823996097","Bad"
"0.882371678803719","Good","0.964","Good","0.873060986399651","Good","0.894360423296324","Good"
"0.267720898864228","Bad","0.324","Bad","0.246382117271423","Bad","0.255002764892778","Bad"
"0.847789953450561","Good","0.978","Good","0.918088212609291","Good","0.883582692143889","Good"
"0.854679991572177","Good","0.972","Good","0.839906617999077","Good","0.860807355941176","Good"
"0.882418772382278","Good","0.996","Good","0.943962782621384","Good","0.897748469334781","Good"
"0.786282655809691","Bad","0.716","Bad","0.704022973775864","Bad","0.758042839866842","Bad"
"0.90789214610987","Good","0.976","Good","0.940711382776499","Good","0.911045193152397","Good"
"0.814263781876177","Bad","0.932","Bad","0.866642743349075","Good","0.837882189799104","Bad"
"0.748566044901823","Bad","0.77","Bad","0.785295188426971","Bad","0.682428190906405","Bad"
"0.921441435492566","Good","0.978","Good","0.904286064207554","Good","0.928467859804412","Good"
"0.839453118695466","Bad","0.984","Good","0.876789823174477","Good","0.852878865348614","Bad"
"0.829032605074386","Bad","0.942","Bad","0.868959799408913","Good","0.836521086191332","Bad"
"0.898642497821307","Good","0.958","Good","0.897213406860828","Good","0.902160477683434","Good"
"0.838880192829469","Bad","0.97","Good","0.864606514573097","Good","0.859072253863889","Good"
"0.882046054819352","Good","0.964","Good","0.859376609325409","Good","0.889602352583343","Good"
"0.298214212989246","Bad","0.362","Bad","0.334934175014496","Bad","0.343938629678121","Bad"
"0.870839047884202","Good","0.932","Bad","0.829497784376144","Bad","0.883987172855129","Good"
"0.884536277670686","Good","0.972","Good","0.922453641891479","Good","0.879887516175008","Good"
"0.439709626738388","Bad","0.44","Bad","0.407070636749268","Bad","0.398825383010097","Bad"
"0.910913701094516","Good","0.988","Good","0.932772547006607","Good","0.914093306338244","Good"
"0.926684078888636","Good","0.95","Good","0.857925936579704","Good","0.923876018754513","Good"
"0.962284014969194","Good","0.964","Good","0.966842167079449","Good","0.946981530350057","Good"
"0.844062445594083","Good","0.958","Good","0.868943631649017","Good","0.860576729166404","Good"
"0.955819526796777","Good","0.976","Good","0.981755148619413","Good","0.9310507751429","Good"
"0.87338474583535","Good","0.99","Good","0.91741981357336","Good","0.877357994801837","Good"
"0.841616364717012","Bad","0.97","Good","0.877653203904629","Good","0.855229644794707","Good"
"0.518146449651164","Bad","0.544","Bad","0.485800921916962","Bad","0.530504552906794","Bad"
"0.907501696563187","Good","0.986","Good","0.927453741431236","Good","0.914878029564249","Good"
"0.87705144765432","Good","0.948","Bad","0.838784098625183","Good","0.894266318336625","Good"
"0.861528639761455","Good","0.998","Good","0.900025516748428","Good","0.87208305750862","Good"
"0.831490739389757","Bad","0.99","Good","0.835423514246941","Bad","0.852428624936459","Bad"
"0.80115474043151","Bad","0.966","Good","0.789454832673073","Bad","0.820293652881248","Bad"
"0.924285762714035","Good","0.968","Good","0.948363598436117","Good","0.924874149395698","Good"
"0.359336442029268","Bad","0.384","Bad","0.255380809307098","Bad","0.351199584377222","Bad"
"0.902058474505081","Good","0.994","Good","0.939850188791752","Good","0.907652271141159","Good"
"0.83902107369807","Bad","0.968","Good","0.835248336195946","Bad","0.858723400341048","Good"
"0.821996955898528","Bad","0.714","Bad","0.689968645572662","Bad","0.667869776586089","Bad"
"0.701964279752412","Bad","0.848","Bad","0.690502524375916","Bad","0.628933306064246","Bad"
"0.876576908483878","Good","0.924","Bad","0.847694858908653","Good","0.883754431593295","Good"
"0.871070418397299","Good","0.956","Good","0.797544449567795","Bad","0.871874702237867","Good"
"0.891511807043782","Good","0.992","Good","0.922547496855259","Good","0.91124881286755","Good"
"0.90158967059051","Good","0.99","Good","0.900304846465588","Good","0.904221031085054","Good"
"0.876375373556076","Good","0.984","Good","0.870782122015953","Good","0.891102435527533","Good"
"0.935587991343768","Good","0.956","Good","0.938047401607037","Good","0.933625145301935","Good"
"0.409256606064959","Bad","0.342","Bad","0.343312680721283","Bad","0.350465682724173","Bad"
"0.892246020581257","Good","0.938","Bad","0.87429216504097","Good","0.891694409859262","Good"
"0.18887698946191","Bad","0.222","Bad","0.292541682720184","Bad","0.21939123597692","Bad"
"0.851479946786435","Good","0.982","Good","0.78584423661232","Bad","0.858971482131025","Good"
"0.85683358701258","Good","0.982","Good","0.949887275695801","Good","0.848088807207295","Bad"
"0.865130133604827","Good","0.972","Good","0.89334025233984","Good","0.884242239872205","Good"
"0.370517640667423","Bad","0.426","Bad","0.316275417804718","Bad","0.3653073519794","Bad"
"0.913637673828389","Good","0.986","Good","0.943055581301451","Good","0.918809468030647","Good"
"0.835427942875378","Bad","0.968","Good","0.852737918496132","Good","0.850939510352175","Bad"
"0.126322641499188","Bad","0.176","Bad","0.201278328895569","Bad","0.144631762654579","Bad"
"0.899878562542622","Good","0.988","Good","0.896946087479591","Good","0.906570147890735","Good"
"0.813106427155836","Bad","0.968","Good","0.880144879221916","Good","0.830037636793496","Bad"
"0.92290369011354","Good","0.966","Good","0.886814050376415","Good","0.927456905022973","Good"
"0.882207181830178","Good","0.994","Good","0.881701797246933","Good","0.893555565005753","Good"
"0.866493864709643","Good","0.908","Bad","0.831809908151627","Bad","0.836568468376997","Bad"
"0.853989422214563","Good","0.968","Good","0.883371740579605","Good","0.866072623190212","Good"
"0.858910850892055","Good","0.994","Good","0.882519826292992","Good","0.873481889500308","Good"
"0.875975687363514","Good","0.976","Good","0.898472279310226","Good","0.880954562757837","Good"
"0.932238117336906","Good","0.95","Good","0.961793404072523","Good","0.927566916863106","Good"
"0.774128067125485","Bad","0.796","Bad","0.863065972924232","Good","0.700868816093252","Bad"
"0.868521600539981","Good","0.978","Good","0.888496689498425","Good","0.880255689178907","Good"
"0.896034973129141","Good","0.976","Good","0.949910398572683","Good","0.881666049870369","Good"
"0.885400181735708","Good","0.992","Good","0.927951760590076","Good","0.906452841029545","Good"
"0.857288109230593","Good","0.994","Good","0.818044647574425","Bad","0.866317297953332","Good"
"0.918593059011082","Good","0.994","Good","0.958300765603781","Good","0.924838283580599","Good"
"0.695989476269806","Bad","0.674","Bad","0.57536655664444","Bad","0.589267089907203","Bad"
"0.896370936544882","Good","0.97","Good","0.903316631913185","Good","0.884122660691058","Good"
"0.65099709673655","Bad","0.78","Bad","0.726599931716919","Bad","0.67797284942774","Bad"
"0.319923348720944","Bad","0.364","Bad","0.317139148712158","Bad","0.330587267051955","Bad"
"0.84034465155051","Bad","0.834","Bad","0.78412401676178","Bad","0.811322828830997","Bad"
"0.832596454957161","Bad","0.968","Good","0.863550141453743","Good","0.861054534439526","Good"
"0.411852861824673","Bad","0.37","Bad","0.444289565086365","Bad","0.364385637806953","Bad"
"0.333245735056224","Bad","0.544","Bad","0.432208597660065","Bad","0.287939980328858","Bad"
"0.846751633283717","Good","0.968","Good","0.862310469150543","Good","0.861280457509946","Good"
"0.895679828889846","Good","0.996","Good","0.917792238295078","Good","0.903822042225081","Good"
"0.928173004586357","Good","0.99","Good","0.949197988957167","Good","0.923802935383952","Good"
"0.833296183465918","Bad","0.962","Good","0.811057105660439","Bad","0.853229809358799","Bad"
"0.8476343099483","Good","0.974","Good","0.871067330241203","Good","0.86464685821298","Good"
"0.892208181945205","Good","0.962","Good","0.893677324056625","Good","0.908298266214954","Good"
"0.721563273246073","Bad","0.884","Bad","0.803903117775917","Bad","0.789935613970296","Bad"
"0.424952925113001","Bad","0.36","Bad","0.393956065177917","Bad","0.553055410168753","Bad"
"0.936134527332295","Good","0.918","Bad","0.820423305034637","Bad","0.91429496580903","Good"
"0.855551379853901","Good","0.996","Good","0.871750459074974","Good","0.871308032314156","Good"
"0.852971164801356","Good","0.982","Good","0.903007015585899","Good","0.870240313355165","Good"
"0.188759938647186","Bad","0.12","Bad","0.179380238056183","Bad","0.277156715934555","Bad"
"0.135746095346583","Bad","0.08","Bad","0.200092911720276","Bad","0.181944641384564","Bad"
"0.811532472740549","Bad","0.938","Bad","0.842683181166649","Good","0.816241467315798","Bad"
"0.934518008312731","Good","0.992","Good","0.966126576066017","Good","0.937869116727304","Good"
"0.918297118773661","Good","0.98","Good","0.906543917953968","Good","0.912693996687079","Good"
"0.972312689676854","Good","0.884","Bad","0.833556458353996","Bad","0.926878048246557","Good"
"0.861380847702255","Good","0.954","Good","0.784314319491386","Bad","0.877160905712186","Good"
"0.855125488586889","Good","0.96","Good","0.828722313046455","Bad","0.875208837402144","Good"
"0.842058171022061","Bad","0.99","Good","0.849043533205986","Good","0.855996570601181","Good"
"0.888061641824198","Good","0.98","Good","0.936423614621162","Good","0.91153286009943","Good"
"0.335709501508545","Bad","0.356","Bad","0.347490251064301","Bad","0.349760340888102","Bad"
"0.793950804976898","Bad","0.98","Good","0.81405146420002","Bad","0.821124373294899","Bad"
"0.920466935123336","Good","0.948","Bad","0.900053203105927","Good","0.905378093517204","Good"
"0.87229019780121","Good","0.95","Good","0.858542427420616","Good","0.878772183680528","Good"
"0.882286019325407","Good","0.972","Good","0.889182843267918","Good","0.895396220192941","Good"
"0.910705619069583","Good","0.986","Good","0.951868209987879","Good","0.917635080697101","Good"
"0.828005437451585","Bad","0.972","Good","0.884345397353172","Good","0.827275036335994","Bad"
"0.831100300016104","Bad","0.882","Bad","0.683420598506927","Bad","0.854171482625446","Good"
"0.827941691951796","Bad","0.986","Good","0.901669271290302","Good","0.849663483440676","Bad"
"0.837285743399628","Bad","0.798","Bad","0.755769908428192","Bad","0.81705961530453","Bad"
"0.865573512766151","Good","0.976","Good","0.880620628595352","Good","0.87293097487964","Good"
"0.839686643626419","Bad","0.964","Good","0.865777716040611","Good","0.859968781569065","Good"
"0.929316018541212","Good","1","Good","0.95299119502306","Good","0.927827523468324","Good"
"0.907968826293816","Good","0.968","Good","0.833153590559959","Bad","0.913795582799716","Good"
"0.853329801206158","Good","0.982","Good","0.882527559995651","Good","0.874344230996766","Good"
"0.859235428318555","Good","0.98","Good","0.859749525785446","Good","0.869164947676329","Good"
"0.115164947819158","Bad","0.196","Bad","0.156782448291779","Bad","0.160606486742284","Bad"
"0.511961963257248","Bad","0.45","Bad","0.366524994373322","Bad","0.473924670011177","Bad"
"0.771121271096151","Bad","0.876","Bad","0.845736131072044","Good","0.76476043375319","Bad"
"0.665610129160673","Bad","0.55","Bad","0.659423053264618","Bad","0.54903950853953","Bad"
"0.879216689723836","Good","0.984","Good","0.903999261558056","Good","0.888684663042768","Good"
"0.870011708029232","Good","0.984","Good","0.876375742256641","Good","0.876086341487743","Good"
"0.819367818386151","Bad","0.952","Good","0.758812263607979","Bad","0.839232208916246","Bad"
"0.831526534413558","Bad","0.984","Good","0.855715289711952","Good","0.843430972044578","Bad"
"0.90395511871216","Good","0.908","Bad","0.924594946205616","Good","0.866558825342868","Good"
"0.873619335960096","Good","0.992","Good","0.929042406380177","Good","0.894665797629793","Good"
"0.656554591849727","Bad","0.652","Bad","0.663768887519836","Bad","0.649684005471597","Bad"
"0.841545199534705","Bad","0.972","Good","0.884443245828152","Good","0.856201795352285","Good"
"0.421522176656394","Bad","0.344","Bad","0.260260581970215","Bad","0.366345351970008","Bad"
"0.899195056757704","Good","0.956","Good","0.932835191488266","Good","0.887929971802501","Good"
"0.869325019841714","Good","0.966","Good","0.803864166140556","Bad","0.869706260709122","Good"
"0.887692134932464","Good","0.982","Good","0.930864810943604","Good","0.894959182715034","Good"
"0.992384727038282","Good","0.932","Bad","0.965241927653551","Good","0.936726578056374","Good"
"0.626912764201778","Bad","0.56","Bad","0.509533822536469","Bad","0.56846123043962","Bad"
"0.349699415960226","Bad","0.328","Bad","0.290221989154816","Bad","0.294412805982787","Bad"
"0.822061385297985","Bad","0.982","Good","0.890373446047306","Good","0.843043775301009","Bad"
"0.849319544793981","Good","0.984","Good","0.82504166662693","Bad","0.866132222802158","Good"
"0.865800347151339","Good","0.99","Good","0.903962634503841","Good","0.881831021530154","Good"
"0.828491452082786","Bad","0.946","Bad","0.807314768433571","Bad","0.854073541236887","Bad"
"0.829336757697464","Bad","0.964","Good","0.809541612863541","Bad","0.836112292604551","Bad"
"0.829606451111809","Bad","0.94","Bad","0.82647830247879","Bad","0.832816917652998","Bad"
