"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.514504165145378","Bad","0.556","Bad","0.497469007968903","Bad","0.518333845052715","Bad"
"0.91821584234453","Good","0.996","Good","0.939429152756929","Good","0.91651248682855","Good"
"0.434206260417059","Bad","0.434","Bad","0.489663481712341","Bad","0.371121873914508","Bad"
"0.862577710940565","Good","0.998","Good","0.949891030788422","Good","0.869015050585985","Good"
"0.856521133231984","Good","0.944","Bad","0.885648779571056","Good","0.857787439383497","Good"
"0.849305743936528","Good","0.972","Good","0.865532457828522","Good","0.861272093268533","Good"
"0.906603049682763","Good","0.978","Good","0.97899609990418","Good","0.91196169250028","Good"
"0.661016484505131","Bad","0.814","Bad","0.762618079781532","Bad","0.660062473645188","Bad"
"0.875672458515686","Good","0.978","Good","0.959633480757475","Good","0.884570587423287","Good"
"0.843314480205601","Good","0.976","Good","0.831401273608208","Bad","0.854555010648613","Good"
"0.874061955447132","Good","0.986","Good","0.968750342726707","Good","0.865719230888266","Good"
"0.910136715584987","Good","0.966","Good","0.931157223880291","Good","0.916083183262372","Good"
"0.884479935392078","Good","0.992","Good","0.929248280823231","Good","0.895053981544726","Good"
"0.921616698918839","Good","0.994","Good","0.939157426357269","Good","0.917238929821936","Good"
"0.843089044159276","Good","0.994","Good","0.915346972644329","Good","0.856480428317072","Good"
"0.843005190525945","Good","0.956","Good","0.812904432415962","Bad","0.848338065361694","Bad"
"0.820327651174611","Bad","0.988","Good","0.922773651778698","Good","0.835695913227076","Bad"
"0.893429033857565","Good","0.982","Good","0.773688957095146","Bad","0.900277774830689","Good"
"0.784763598166908","Bad","0.95","Good","0.769984349608421","Bad","0.784889489224277","Bad"
"0.803650191959112","Bad","0.946","Bad","0.723336696624756","Bad","0.757037992720333","Bad"
"0.823002999796596","Bad","0.758","Bad","0.609251111745834","Bad","0.781706231293524","Bad"
"0.855361921238773","Good","0.944","Bad","0.90560407936573","Good","0.848670174780369","Bad"
"0.899617544125149","Good","0.99","Good","0.964509595185518","Good","0.898198573412806","Good"
"0.914843589610282","Good","0.976","Good","0.970775883644819","Good","0.917600576755575","Good"
"0.837522058594857","Bad","0.868","Bad","0.919008240103722","Good","0.835950049622264","Bad"
"0.886672768815832","Good","0.994","Good","0.793830379843712","Bad","0.899874435789096","Good"
"0.790733512776284","Bad","0.798","Bad","0.734157025814056","Bad","0.749808165983271","Bad"
"0.948888240662738","Good","0.992","Good","0.990407324396074","Good","0.944076534669637","Good"
"0.941595016728097","Good","0.996","Good","0.98255680501461","Good","0.935648957855296","Good"
"0.852447264821219","Good","0.986","Good","0.929551184177399","Good","0.882635148642121","Good"
"0.892851000929025","Good","0.972","Good","0.898331515491009","Good","0.900655999547131","Good"
"0.669993000654505","Bad","0.734","Bad","0.750023603439331","Bad","0.605787820480005","Bad"
"0.876879709047826","Good","0.982","Good","0.941063411533833","Good","0.893886782915664","Good"
"0.92780177885288","Good","0.992","Good","0.979399099946022","Good","0.936979337876884","Good"
"0.949113342000544","Good","0.998","Good","0.992562625091523","Good","0.933474905509523","Good"
"0.821481625183251","Bad","0.94","Bad","0.821003079414368","Bad","0.837288397420404","Bad"
"0.910047610679999","Good","0.79","Bad","0.814857617020607","Bad","0.793547147114263","Bad"
"0.864728349950492","Good","0.976","Good","0.909895785152912","Good","0.880355582325461","Good"
"0.860782889309974","Good","0.99","Good","0.917933724820614","Good","0.889616735342125","Good"
"0.860137222731862","Good","0.944","Bad","0.682759910821915","Bad","0.871793492238439","Good"
"0.403428452684932","Bad","0.54","Bad","0.664229065179825","Bad","0.356059542585891","Bad"
"0.953282066809935","Good","0.988","Good","0.980545362457633","Good","0.938969945247944","Good"
"0.861925580313415","Good","0.954","Good","0.938734237104654","Good","0.889198960767831","Good"
"0.855499473485058","Good","0.948","Good","0.939688000828028","Good","0.849661792959029","Bad"
"0.857923279819892","Good","0.934","Bad","0.688914239406586","Bad","0.879565977553745","Good"
"0.904310490276726","Good","0.98","Good","0.927577055990696","Good","0.906095510549231","Good"
"0.265282954225546","Bad","0.342","Bad","0.178722441196442","Bad","0.170470844656881","Bad"
"0.284137263771664","Bad","0.336","Bad","0.277169823646545","Bad","0.214906626715484","Bad"
"0.830741946337712","Bad","0.97","Good","0.881428115069866","Good","0.829928672318277","Bad"
"0.823616320613601","Bad","0.916","Bad","0.835512965917587","Bad","0.791903193181713","Bad"
"0.159823079084955","Bad","0.178","Bad","0.26261842250824","Bad","0.234925009796178","Bad"
"0.865945000327467","Good","0.958","Good","0.845303297042847","Good","0.860375753234919","Good"
"0.921421066711139","Good","0.96","Good","0.917544402182102","Good","0.897664662932847","Good"
"0.87886591015857","Good","0.986","Good","0.943977575749159","Good","0.884495336987135","Good"
"0.884664533233472","Good","0.994","Good","0.863082274794579","Good","0.877646541959042","Good"
"0.934798432855032","Good","0.99","Good","0.967941232025623","Good","0.940404098241967","Good"
"0.917142192305057","Good","0.956","Good","0.963737439364195","Good","0.918280996143914","Good"
"0.752126201050901","Bad","0.822","Bad","0.815135478973389","Bad","0.726148350724187","Bad"
"0.95685296817045","Good","0.982","Good","0.985489413142204","Good","0.932802036016965","Good"
"0.881738267222707","Good","0.998","Good","0.963567666709423","Good","0.89486272841954","Good"
"0.156219747626323","Bad","0.066","Bad","0.162939965724945","Bad","0.267908067335031","Bad"
"0.793624035850885","Bad","0.934","Bad","0.902690134942532","Good","0.842526145609221","Bad"
"0.881378537422343","Good","0.948","Good","0.919813007116318","Good","0.874949712046735","Good"
"0.364528771702447","Bad","0.342","Bad","0.394060015678406","Bad","0.348487967584758","Bad"
"0.844697296978269","Good","0.966","Good","0.919249348342419","Good","0.875065302024272","Good"
"0.828555110969591","Bad","0.974","Good","0.9374008923769","Good","0.865899241961992","Good"
"0.911149569833152","Good","0.94","Bad","0.751820966601372","Bad","0.917421650124262","Good"
"0.960750895902779","Good","0.99","Good","0.976559221744537","Good","0.955074923890232","Good"
"0.175784712260915","Bad","0.142","Bad","0.140220046043396","Bad","0.18913609814717","Bad"
"0.860581472933393","Good","0.672","Bad","0.71046656370163","Bad","0.747336872219746","Bad"
"0.909097081135259","Good","0.972","Good","0.854423731565475","Good","0.921325886265006","Good"
"0.871170830673681","Good","0.96","Good","0.891413889825344","Good","0.898023691950535","Good"
"0.895676507041175","Good","0.942","Bad","0.88274808973074","Good","0.903182723924491","Good"
"0.839718562667357","Bad","0.964","Good","0.845289275050163","Good","0.849459997499576","Bad"
"0.882314153552103","Good","0.99","Good","0.964918754994869","Good","0.905343567115626","Good"
"0.921098411029895","Good","0.972","Good","0.957327630370855","Good","0.920807494470513","Good"
"0.925023890199528","Good","0.952","Good","0.892866961658001","Good","0.929146970534316","Good"
"0.892534086154213","Good","0.99","Good","0.928590670228004","Good","0.887210123120715","Good"
"0.838709542917262","Bad","0.88","Bad","0.762810692191124","Bad","0.852056483848561","Good"
"0.83874863340168","Bad","0.974","Good","0.737485021352768","Bad","0.848876605470938","Bad"
"0.870555936235379","Good","0.984","Good","0.893049269914627","Good","0.875330854834706","Good"
"0.844917438211823","Good","0.86","Bad","0.647744715213776","Bad","0.833562788362211","Bad"
"0.83906401695599","Bad","0.974","Good","0.948634475469589","Good","0.841554853369105","Bad"
"0.853947061184405","Good","0.994","Good","0.912333987653255","Good","0.864109022442982","Good"
"0.932704074774473","Good","0.978","Good","0.773460730910301","Bad","0.933890756211904","Good"
"0.86019468014041","Good","0.91","Bad","0.741477102041245","Bad","0.882462687054813","Good"
"0.424914717536445","Bad","0.412","Bad","0.287208497524261","Bad","0.381400565289492","Bad"
"0.833525369307703","Bad","0.976","Good","0.869220554828644","Good","0.871414331847383","Good"
"0.919337290365408","Good","0.944","Bad","0.942007195204496","Good","0.92680237278188","Good"
"0.868597757464699","Good","0.962","Good","0.884848386049271","Good","0.894483719602488","Good"
"0.866056667046979","Good","0.998","Good","0.973652318120003","Good","0.876709845772336","Good"
"0.169775555816486","Bad","0.216","Bad","0.229099452495575","Bad","0.257312504683887","Bad"
"0.870353689997328","Good","0.988","Good","0.928467616438866","Good","0.89202247669587","Good"
"0.896640356428241","Good","0.996","Good","0.964391589164734","Good","0.90662967300442","Good"
"0.907948371923138","Good","0.978","Good","0.926175378262997","Good","0.914706997348436","Good"
"0.884423690429785","Good","0.896","Bad","0.900618106126785","Good","0.809659122904668","Bad"
"0.894738967594572","Good","0.998","Good","0.960912890732288","Good","0.911133401680153","Good"
"0.321203247250706","Bad","0.324","Bad","0.242561280727386","Bad","0.317226364986014","Bad"
"0.855329699049215","Good","0.982","Good","0.833703592419624","Bad","0.882607260362106","Good"
"0.823376602917706","Bad","0.92","Bad","0.6523177921772","Bad","0.763829317540437","Bad"
"0.586660597367523","Bad","0.666","Bad","0.546895503997803","Bad","0.584320826330868","Bad"
"0.225230795459048","Bad","0.23","Bad","0.13046795129776","Bad","0.256873675975241","Bad"
"0.891928167023225","Good","0.968","Good","0.968544390052557","Good","0.899738562291042","Good"
"0.414606838471789","Bad","0.416","Bad","0.643492817878723","Bad","0.262689014923643","Bad"
"0.884337114440506","Good","0.992","Good","0.944536942988634","Good","0.89595830061152","Good"
"0.873495260493345","Good","0.958","Good","0.926629163324833","Good","0.882429010230261","Good"
"0.426026405971344","Bad","0.582","Bad","0.642253965139389","Bad","0.37741115462566","Bad"
"0.898697614386043","Good","0.972","Good","0.902479916810989","Good","0.904131367189146","Good"
"0.879917031609704","Good","0.996","Good","0.926837220788002","Good","0.893476994062293","Good"
"0.962178827117894","Good","0.962","Good","0.943317115306854","Good","0.909907859136803","Good"
"0.856831966067956","Good","0.992","Good","0.907895289361477","Good","0.86227672573578","Good"
"0.876608417786539","Good","0.986","Good","0.878997161984444","Good","0.889738913591355","Good"
"0.853401296373886","Good","0.97","Good","0.906030669808388","Good","0.868365711243823","Good"
"0.871269239351976","Good","0.968","Good","0.794221118092537","Bad","0.884180148277308","Good"
"0.776617230194623","Bad","0.804","Bad","0.804306551814079","Bad","0.758925179175793","Bad"
"0.403142312873394","Bad","0.466","Bad","0.379670381546021","Bad","0.366161838782964","Bad"
"0.461052896109786","Bad","0.518","Bad","0.665526211261749","Bad","0.471346645171911","Bad"
"0.91568648356491","Good","0.974","Good","0.911095887422562","Good","0.905556526736599","Good"
"0.861512773413222","Good","0.982","Good","0.897295698523521","Good","0.87057342467188","Good"
"0.767252566063502","Bad","0.946","Bad","0.900316014885902","Good","0.829208666983901","Bad"
"0.945268213326529","Good","0.964","Good","0.977042328566313","Good","0.928335318208594","Good"
"0.592782428554612","Bad","0.416","Bad","0.332349479198456","Bad","0.573453702516055","Bad"
"0.846575619281572","Good","0.994","Good","0.911689572036266","Good","0.857732978719773","Good"
"0.803400225514909","Bad","0.68","Bad","0.768467232584953","Bad","0.678630187996764","Bad"
"0.829247702456693","Bad","0.832","Bad","0.860668927431107","Good","0.769656540597993","Bad"
"0.787201321894283","Bad","0.908","Bad","0.671688705682755","Bad","0.712740411521118","Bad"
"0.936316362738814","Good","0.994","Good","0.963504903018475","Good","0.942040690922245","Good"
"0.867411650417246","Good","0.992","Good","0.939828500151634","Good","0.879497404182521","Good"
"0.864157070679848","Good","0.782","Bad","0.810284718871117","Bad","0.771518504006128","Bad"
"0.917887387862912","Good","0.996","Good","0.976991115137935","Good","0.930516254464008","Good"
"0.424620155109384","Bad","0.454","Bad","0.346003293991089","Bad","0.431251044558236","Bad"
"0.827245225900972","Bad","0.966","Good","0.942369025200605","Good","0.832613879974338","Bad"
"0.921299778586654","Good","0.94","Bad","0.910619489848614","Good","0.895388004002678","Good"
"0.863655870441121","Good","0.996","Good","0.956932358443737","Good","0.864814654605579","Good"
"0.140310149915658","Bad","0.216","Bad","0.210411548614502","Bad","0.142012323559804","Bad"
"0.884735924247581","Good","0.984","Good","0.917107537388802","Good","0.890533269437098","Good"
"0.865773305122786","Good","0.93","Bad","0.785423576831818","Bad","0.881234362611103","Good"
"0.890133956669046","Good","0.998","Good","0.972491377964616","Good","0.913010152671369","Good"
"0.190644032322074","Bad","0.212","Bad","0.0975745320320129","Bad","0.203898057536421","Bad"
"0.253286640389797","Bad","0.446","Bad","0.652802109718323","Bad","0.314782379988039","Bad"
"0.904522559299186","Good","0.952","Good","0.929021894931793","Good","0.907839159186239","Good"
"0.819219285991585","Bad","0.93","Bad","0.675169616937637","Bad","0.824107736595411","Bad"
"0.867207164236039","Good","0.978","Good","0.905681297183037","Good","0.895772142671172","Good"
"0.926958015178643","Good","0.938","Bad","0.885877847671509","Good","0.910075210970375","Good"
"0.875822363607733","Good","0.968","Good","0.929397128522396","Good","0.885901125970167","Good"
"0.912420242398122","Good","0.994","Good","0.96124554798007","Good","0.925474846209973","Good"
"0.82353609226454","Bad","0.97","Good","0.869145944714546","Good","0.837217870810102","Bad"
"0.898059590668708","Good","1","Good","0.979410296306014","Good","0.916127616280236","Good"
"0.78076898215033","Bad","0.906","Bad","0.910132400691509","Good","0.841730710095749","Bad"
"0.888504521825644","Good","0.97","Good","0.933853909373283","Good","0.899404466975236","Good"
"0.847225003032914","Good","0.976","Good","0.892983600497246","Good","0.857818340066456","Good"
"0.676111456377372","Bad","0.804","Bad","0.604964911937714","Bad","0.670409949659383","Bad"
"0.681351179419408","Bad","0.68","Bad","0.618552327156067","Bad","0.639219783975638","Bad"
"0.799162633427658","Bad","0.8","Bad","0.644676804542542","Bad","0.75470378564932","Bad"
"0.934003432327438","Good","0.996","Good","0.931987665593624","Good","0.926386997013741","Good"
"0.429110867234512","Bad","0.394","Bad","0.334920048713684","Bad","0.393470152113807","Bad"
"0.911097419363601","Good","0.98","Good","0.939375661313534","Good","0.91658091533744","Good"
"0.427952844954086","Bad","0.42","Bad","0.380694031715393","Bad","0.385572089192108","Bad"
"0.875867441924375","Good","0.98","Good","0.939553748816252","Good","0.893370325399154","Good"
