"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.498174193014968","Bad","0.51","Bad","0.578639000654221","Bad","0.453748783766447","Bad"
"0.910079809570659","Good","0.996","Good","0.940440889447927","Good","0.906950123183685","Good"
"0.342057158927371","Bad","0.418","Bad","0.28571081161499","Bad","0.309195052896973","Bad"
"0.863640262210971","Good","0.998","Good","0.904238559305668","Good","0.874436162733409","Good"
"0.84823955016817","Good","0.932","Bad","0.844068452715874","Good","0.851945685628437","Good"
"0.84823955016817","Good","0.982","Good","0.890661977231503","Good","0.864994998291131","Good"
"0.89788888987039","Good","0.976","Good","0.915881663560867","Good","0.89655457852331","Good"
"0.648279429352428","Bad","0.802","Bad","0.610876768827438","Bad","0.654961652410335","Bad"
"0.872582131479719","Good","0.976","Good","0.925299033522606","Good","0.889432122720626","Good"
"0.846217193181932","Good","0.966","Good","0.883767567574978","Good","0.849491649592194","Good"
"0.859918087230383","Good","0.99","Good","0.881512619554996","Good","0.857671611828631","Good"
"0.903478348493066","Good","0.982","Good","0.905533373355865","Good","0.917059324986726","Good"
"0.877703433602562","Good","0.98","Good","0.89442865550518","Good","0.882947113103801","Good"
"0.916271614906359","Good","0.99","Good","0.937577269971371","Good","0.913297195666619","Good"
"0.842106374868129","Bad","0.984","Good","0.884530141949654","Good","0.856036264200779","Good"
"0.842106374868129","Bad","0.96","Good","0.803311571478844","Bad","0.842783999576063","Bad"
"0.824767056265539","Bad","0.992","Good","0.860503077507019","Good","0.835292924929232","Bad"
"0.887415553935656","Good","0.98","Good","0.880335882306099","Good","0.901766442858345","Good"
"0.796000909768297","Bad","0.934","Bad","0.79960860311985","Bad","0.786067461700454","Bad"
"0.813780720709063","Bad","0.944","Good","0.813936457037926","Bad","0.799132943607003","Bad"
"0.83089077560812","Bad","0.894","Bad","0.76723800599575","Bad","0.815703128746729","Bad"
"0.850240018430127","Good","0.942","Bad","0.81764829158783","Bad","0.84206277919713","Bad"
"0.885844997662053","Good","0.98","Good","0.924857787787914","Good","0.886129792537589","Good"
"0.929578640825463","Good","0.966","Good","0.955454356968403","Good","0.916174888138536","Good"
"0.83790671795411","Bad","0.812","Bad","0.712271809577942","Bad","0.824806343418505","Bad"
"0.879370749141094","Good","0.98","Good","0.829418197274208","Bad","0.881555156599973","Good"
"0.810202814082588","Bad","0.882","Bad","0.792163148522377","Bad","0.771372093314205","Bad"
"0.945104275305711","Good","0.992","Good","0.972168266773224","Good","0.94936744953933","Good"
"0.936410750583422","Good","1","Good","0.965980257838964","Good","0.935356450001424","Good"
"0.84823955016817","Good","0.978","Good","0.896864958107471","Good","0.887618971182534","Good"
"0.894987916688455","Good","0.968","Good","0.788310244679451","Bad","0.900151124828312","Good"
"0.658891842867518","Bad","0.648","Bad","0.640345185995102","Bad","0.597382390807361","Bad"
"0.86906703574797","Good","0.986","Good","0.930472783744335","Good","0.888676068918706","Good"
"0.922073566892105","Good","0.996","Good","0.953531567007303","Good","0.938265959184229","Good"
"0.952669349336971","Good","0.996","Good","0.97914607077837","Good","0.932490522375632","Good"
"0.833617428584987","Bad","0.968","Good","0.817534610629082","Bad","0.846049968469275","Bad"
"0.894987916688455","Good","0.83","Bad","0.871839106082916","Good","0.746388094886493","Bad"
"0.858025309874978","Good","0.968","Good","0.845466151833534","Good","0.866163743619023","Good"
"0.858025309874978","Good","0.976","Good","0.860985204577446","Good","0.884828058157457","Good"
"0.863640262210971","Good","0.938","Bad","0.805610716342926","Bad","0.880056886528082","Good"
"0.430664578749661","Bad","0.558","Bad","0.366654276847839","Bad","0.344332955665508","Bad"
"0.937334831438582","Good","0.98","Good","0.978212829679251","Good","0.930766527523524","Good"
"0.86906703574797","Good","0.964","Good","0.937430061399937","Good","0.886178645361525","Good"
"0.856111236878192","Good","0.956","Good","0.902166210114956","Good","0.845487813808608","Bad"
"0.861789695167198","Good","0.968","Good","0.857288286089897","Good","0.872290039674397","Good"
"0.900718613210639","Good","0.966","Good","0.894210800528526","Good","0.905881351989433","Good"
"0.277575086432841","Bad","0.296","Bad","0.193590402603149","Bad","0.284307371243838","Bad"
"0.289476426491718","Bad","0.358","Bad","0.366098046302795","Bad","0.23092429631082","Bad"
"0.83790671795411","Bad","0.96","Good","0.880236759781837","Good","0.826615089508924","Bad"
"0.83089077560812","Bad","0.92","Bad","0.849252000451088","Good","0.82759764042412","Bad"
"0.165663488284926","Bad","0.14","Bad","0.246197879314423","Bad","0.257476666443389","Bad"
"0.867278798653224","Good","0.97","Good","0.929428219795227","Good","0.858285822470225","Good"
"0.906169362513985","Good","0.942","Bad","0.865088656544685","Good","0.890067150313179","Good"
"0.879370749141094","Good","0.988","Good","0.916203163564205","Good","0.885732943799113","Good"
"0.882646578830629","Good","0.992","Good","0.915087752044201","Good","0.891201413766511","Good"
"0.929578640825463","Good","0.994","Good","0.948925238102674","Good","0.938457762667652","Good"
"0.915065073963239","Good","0.968","Good","0.944000151008368","Good","0.915601470109884","Good"
"0.753561235406192","Bad","0.802","Bad","0.701827496290207","Bad","0.752613031766518","Bad"
"0.946703222863599","Good","0.976","Good","0.965774867683649","Good","0.923536589724682","Good"
"0.879370749141094","Good","0.998","Good","0.937051713466644","Good","0.892527230227565","Good"
"0.163515081896741","Bad","0.066","Bad","0.182443916797638","Bad","0.254298051830031","Bad"
"0.804667884648212","Bad","0.968","Good","0.856699153780937","Good","0.860600958551953","Good"
"0.881018414970572","Good","0.982","Good","0.863180369138718","Good","0.873231034637455","Good"
"0.349124405049175","Bad","0.318","Bad","0.253547430038452","Bad","0.339837856625702","Bad"
"0.842106374868129","Bad","0.962","Good","0.852037847042084","Good","0.865311327360232","Good"
"0.824767056265539","Bad","0.974","Good","0.890680536627769","Good","0.853883124632536","Good"
"0.902107150279301","Good","0.936","Bad","0.807926759123802","Bad","0.902888124630802","Good"
"0.971188187400408","Good","0.978","Good","0.970510611310601","Good","0.965885384044197","Good"
"0.181338793743876","Bad","0.16","Bad","0.242064416408539","Bad","0.212706949738518","Bad"
"0.815376021217158","Bad","0.696","Bad","0.69710898399353","Bad","0.676105207018591","Bad"
"0.903478348493066","Good","0.978","Good","0.870331317186356","Good","0.917093080231661","Good"
"0.865469919092765","Good","0.962","Good","0.841077536344528","Good","0.890926054886044","Good"
"0.892014438870551","Good","0.928","Bad","0.781833559274673","Bad","0.891522386787236","Good"
"0.83790671795411","Bad","0.946","Good","0.789985194802284","Bad","0.85186885951172","Good"
"0.879370749141094","Good","0.986","Good","0.914891988039017","Good","0.905454805086641","Good"
"0.920943419423921","Good","0.964","Good","0.925534635782242","Good","0.91694464409177","Good"
"0.916271614906359","Good","0.968","Good","0.940720144659281","Good","0.918122741809217","Good"
"0.879370749141094","Good","0.98","Good","0.915709413588047","Good","0.880752054255939","Good"
"0.838905019488232","Bad","0.92","Bad","0.848295390605927","Good","0.853645128067562","Good"
"0.83790671795411","Bad","0.94","Bad","0.807956725358963","Bad","0.850987235683348","Good"
"0.861789695167198","Good","0.976","Good","0.891843840479851","Good","0.871599975766442","Good"
"0.865469919092765","Good","0.934","Bad","0.875673197209835","Good","0.823638066964137","Bad"
"0.844172837175171","Good","0.968","Good","0.910722635686398","Good","0.845995922851589","Bad"
"0.854175744418494","Good","0.986","Good","0.886144988238811","Good","0.863289644850469","Good"
"0.923188905903941","Good","0.984","Good","0.833709061145782","Bad","0.924704117118075","Good"
"0.861789695167198","Good","0.938","Bad","0.9103042781353","Good","0.883085595401683","Good"
"0.426837668187662","Bad","0.422","Bad","0.427437603473663","Bad","0.374396326753951","Bad"
"0.833617428584987","Bad","0.97","Good","0.868502333760262","Good","0.857774007899115","Good"
"0.884255389689082","Good","0.956","Good","0.90662007778883","Good","0.916404736032409","Good"
"0.867278798653224","Good","0.964","Good","0.845995232462883","Good","0.888646040720688","Good"
"0.861789695167198","Good","0.994","Good","0.938934549689293","Good","0.863603076494373","Good"
"0.23303878001315","Bad","0.236","Bad","0.207758367061615","Bad","0.33758739644795","Bad"
"0.86906703574797","Good","0.98","Good","0.909019120037556","Good","0.8921722268292","Good"
"0.893510318954499","Good","0.992","Good","0.926060430705547","Good","0.9040543039281","Good"
"0.903478348493066","Good","0.968","Good","0.891534097492695","Good","0.91147701243578","Good"
"0.867278798653224","Good","0.848","Bad","0.815210267901421","Bad","0.773174037500797","Bad"
"0.888967210689248","Good","0.998","Good","0.955632500350475","Good","0.90300514472707","Good"
"0.322036646208805","Bad","0.264","Bad","0.279198825359344","Bad","0.278653162994127","Bad"
"0.858025309874978","Good","0.98","Good","0.856298416852951","Good","0.879422906642313","Good"
"0.83089077560812","Bad","0.906","Bad","0.821041956543922","Bad","0.796884318679057","Bad"
"0.600694523226292","Bad","0.686","Bad","0.667732775211334","Bad","0.602929050832894","Bad"
"0.231294666336071","Bad","0.158","Bad","0.262874722480774","Bad","0.249030001710809","Bad"
"0.879370749141094","Good","0.988","Good","0.973033480346203","Good","0.898433017960314","Good"
"0.382261686305409","Bad","0.44","Bad","0.775322556495667","Bad","0.257252102492304","Bad"
"0.879370749141094","Good","0.996","Good","0.920422926545143","Good","0.897650226292286","Good"
"0.872582131479719","Good","0.962","Good","0.859221130609512","Good","0.87902831868","Good"
"0.438342859405495","Bad","0.586","Bad","0.410872220993042","Bad","0.376268882352795","Bad"
"0.888967210689248","Good","0.98","Good","0.913360692560673","Good","0.887204037930379","Good"
"0.865469919092765","Good","0.98","Good","0.911963745951653","Good","0.900541765370849","Good"
"0.967964780459613","Good","0.976","Good","0.981862265616655","Good","0.912370371803559","Good"
"0.858025309874978","Good","1","Good","0.900751054286957","Good","0.866430597613805","Good"
"0.876016321924948","Good","0.974","Good","0.885110706090927","Good","0.890317045541133","Good"
"0.846217193181932","Good","0.944","Good","0.874535962939262","Good","0.85488157862366","Good"
"0.870834767154374","Good","0.98","Good","0.841934621334076","Good","0.882419685430279","Good"
"0.778737069314981","Bad","0.784","Bad","0.723311483860016","Bad","0.785542123382578","Bad"
"0.381717372816962","Bad","0.346","Bad","0.238253355026245","Bad","0.316413610651217","Bad"
"0.450485440748876","Bad","0.464","Bad","0.513275563716888","Bad","0.531113624685685","Bad"
"0.900718613210639","Good","0.96","Good","0.902087964117527","Good","0.906820028084406","Good"
"0.863640262210971","Good","0.988","Good","0.904640279710293","Good","0.878431393669887","Good"
"0.785664076053982","Bad","0.934","Bad","0.868070989847183","Good","0.801456906932377","Bad"
"0.939145508249373","Good","0.972","Good","0.98247210867703","Good","0.926143721710163","Good"
"0.579524503321496","Bad","0.444","Bad","0.528865933418274","Bad","0.487976705099009","Bad"
"0.846217193181932","Good","0.986","Good","0.889983266592026","Good","0.860551442112258","Good"
"0.794656924581459","Bad","0.672","Bad","0.802809238433838","Bad","0.661412305918381","Bad"
"0.843658298186886","Good","0.848","Bad","0.737825453281403","Bad","0.800417592233164","Bad"
"0.800405161111485","Bad","0.934","Bad","0.821263507008553","Bad","0.745568675828441","Bad"
"0.929578640825463","Good","0.998","Good","0.951562184840441","Good","0.940501694432977","Good"
"0.861789695167198","Good","0.988","Good","0.896406456828117","Good","0.881958962973087","Good"
"0.842106374868129","Bad","0.78","Bad","0.718118280172348","Bad","0.738532707294557","Bad"
"0.913842781403752","Good","0.994","Good","0.946716137230396","Good","0.925014506199515","Good"
"0.426837668187662","Bad","0.462","Bad","0.348676681518555","Bad","0.389242130068261","Bad"
"0.833617428584987","Bad","0.996","Good","0.925928361713886","Good","0.83490067447942","Bad"
"0.919798307329876","Good","0.958","Good","0.918924614787102","Good","0.909533527715605","Good"
"0.863640262210971","Good","0.994","Good","0.900301933288574","Good","0.870824076397291","Good"
"0.141343208733142","Bad","0.168","Bad","0.240008533000946","Bad","0.142060265906989","Bad"
"0.879370749141094","Good","0.986","Good","0.926802337169647","Good","0.879037127734523","Good"
"0.863640262210971","Good","0.982","Good","0.874061554670334","Good","0.879616635174985","Good"
"0.885844997662053","Good","0.998","Good","0.954133674502373","Good","0.916427283132797","Good"
"0.198145071053541","Bad","0.276","Bad","0.362253665924072","Bad","0.194852077477177","Bad"
"0.250575284215339","Bad","0.472","Bad","0.375169217586517","Bad","0.335498251287326","Bad"
"0.899312579049395","Good","0.924","Bad","0.816949024796486","Bad","0.902545269406063","Good"
"0.801028478644574","Bad","0.928","Bad","0.836697816848755","Bad","0.818118197442531","Bad"
"0.867278798653224","Good","0.99","Good","0.936719678342342","Good","0.899661156830964","Good"
"0.915065073963239","Good","0.948","Good","0.861303135752678","Good","0.898097279635729","Good"
"0.870834767154374","Good","0.974","Good","0.904226742684841","Good","0.866351414344013","Good"
"0.906169362513985","Good","0.988","Good","0.945181399583817","Good","0.922349494062056","Good"
"0.82701383367802","Bad","0.974","Good","0.860779747366905","Good","0.845969278162377","Bad"
"0.892014438870551","Good","1","Good","0.938613899052143","Good","0.909876784937078","Good"
"0.805962346516464","Bad","0.92","Bad","0.880450539290905","Good","0.834138643222961","Bad"
"0.879370749141094","Good","0.942","Bad","0.888706497848034","Good","0.881826630634191","Good"
"0.844172837175171","Good","0.972","Good","0.866236224770546","Good","0.859852064843683","Good"
"0.658891842867518","Bad","0.776","Bad","0.625787436962128","Bad","0.639321501306865","Bad"
"0.669347369925369","Bad","0.666","Bad","0.631413072347641","Bad","0.598043505586346","Bad"
"0.808998540652033","Bad","0.83","Bad","0.782131597399712","Bad","0.78753929072174","Bad"
"0.928548903265946","Good","1","Good","0.96355851739645","Good","0.923268763248318","Good"
"0.446050783567526","Bad","0.438","Bad","0.347417593002319","Bad","0.34867938965921","Bad"
"0.903478348493066","Good","0.992","Good","0.928616367280483","Good","0.91749189959353","Good"
"0.426837668187662","Bad","0.41","Bad","0.406668722629547","Bad","0.360093935103473","Bad"
"0.879370749141094","Good","0.986","Good","0.873312309384346","Good","0.887131864676259","Good"
"0.83790671795411","Bad","0.966","Good","0.885564878582954","Good","0.88010331157744","Good"
