"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.529498914345719","Bad","0.552","Bad","0.602464646100998","Bad","0.54235677713586","Bad"
"0.912418329010754","Good","0.976","Good","0.960855528712273","Good","0.91070973786994","Good"
"0.362466149137585","Bad","0.39","Bad","0.224323213100433","Bad","0.345503269388876","Bad"
"0.860342337083275","Good","0.982","Good","0.917945928871632","Good","0.875564167408918","Good"
"0.845913351766619","Good","0.83","Good","0.886288397014141","Good","0.849380551094583","Good"
"0.842833587637882","Good","0.956","Good","0.907642640173435","Good","0.856397916484097","Good"
"0.903274710924555","Good","0.906","Good","0.933686040341854","Good","0.881299227752672","Good"
"0.675287579498846","Bad","0.79","Bad","0.555198282003403","Bad","0.732823049603508","Bad"
"0.871668503574484","Good","0.926","Good","0.914358034729958","Good","0.897330201961871","Good"
"0.841795929828671","Good","0.872","Good","0.866606295108795","Good","0.852077105424489","Good"
"0.85892833461216","Good","0.948","Good","0.917298935353756","Good","0.864802756997803","Good"
"0.901381299777274","Good","0.93","Good","0.864535704255104","Good","0.905324925297213","Good"
"0.878707339520788","Good","0.886","Good","0.916250936686993","Good","0.882191575319075","Good"
"0.91684007252318","Good","0.956","Good","0.942623566836119","Good","0.906196360654174","Good"
"0.846421820132072","Good","0.946","Good","0.915113404393196","Good","0.870993976837949","Good"
"0.838913682272776","Good","0.808","Bad","0.810478284955025","Bad","0.842050206505028","Bad"
"0.818993390024265","Bad","0.948","Good","0.87570983171463","Good","0.829822545572351","Bad"
"0.883615288139089","Good","0.93","Good","0.828261643648148","Good","0.888534677937906","Good"
"0.777936770170452","Bad","0.736","Bad","0.740164905786514","Bad","0.780008667496596","Bad"
"0.82807458264318","Bad","0.914","Good","0.856955483555794","Good","0.782428320800673","Bad"
"0.816665534452208","Bad","0.638","Bad","0.726640999317169","Bad","0.809494926397165","Bad"
"0.886790691522743","Good","0.858","Good","0.90097339451313","Good","0.866581600111197","Good"
"0.889314806965821","Good","0.918","Good","0.946085404604673","Good","0.890692488195158","Good"
"0.915791710979518","Good","0.926","Good","0.949779771268368","Good","0.933857907567177","Good"
"0.831111726065478","Bad","0.674","Bad","0.70447102189064","Bad","0.837358373909434","Bad"
"0.880773645432349","Good","0.8","Bad","0.784033566713333","Bad","0.859547959747185","Good"
"0.789845700185628","Bad","0.684","Bad","0.705224871635437","Bad","0.757419389841169","Bad"
"0.954890819024784","Good","0.968","Good","0.97884925827384","Good","0.959483282740828","Good"
"0.943648038834317","Good","0.996","Good","0.978868743404746","Good","0.951347860723271","Good"
"0.850688489752142","Good","0.934","Good","0.911618068814278","Good","0.877898545104796","Good"
"0.894400080952035","Good","0.884","Good","0.668703496456146","Bad","0.885597933844695","Good"
"0.698385301481932","Bad","0.624","Bad","0.713435590267181","Bad","0.760676584514374","Bad"
"0.875123794284381","Good","0.892","Good","0.898703657090664","Good","0.882211443459156","Good"
"0.92682014418613","Good","0.974","Good","0.970485292375088","Good","0.947120573167365","Good"
"0.959979158301017","Good","0.98","Good","0.9832704346627","Good","0.946758148529404","Good"
"0.828629991517757","Bad","0.852","Good","0.808789014816284","Bad","0.859859104114948","Good"
"0.899101134219988","Good","0.778","Bad","0.862391382455826","Good","0.781327713365481","Bad"
"0.856545092723393","Good","0.89","Good","0.870074421167374","Good","0.862609281139043","Good"
"0.856064441104765","Good","0.926","Good","0.885415978729725","Good","0.87290764651654","Good"
"0.879950800017613","Good","0.934","Good","0.871520474553108","Good","0.870998955238531","Good"
"0.411056843124698","Bad","0.556","Bad","0.689539849758148","Bad","0.321531167609698","Bad"
"0.944165095530295","Good","0.954","Good","0.98132705502212","Good","0.949359092800804","Good"
"0.862441060913198","Good","0.862","Good","0.906114831566811","Good","0.884646553655588","Good"
"0.849443830985009","Good","0.916","Good","0.923295147716999","Good","0.843791392962825","Bad"
"0.867908260181756","Good","0.648","Bad","0.731239765882492","Bad","0.885816035573584","Good"
"0.902761569162443","Good","0.9","Good","0.880109362304211","Good","0.897527234641723","Good"
"0.276879766224762","Bad","0.27","Bad","0.262664794921875","Bad","0.185243984919578","Bad"
"0.263403819878983","Bad","0.272","Bad","0.296067297458649","Bad","0.260791129465052","Bad"
"0.83275025211494","Bad","0.864","Good","0.876778446137905","Good","0.847324263716067","Good"
"0.819571743687777","Bad","0.888","Good","0.894744388759136","Good","0.844127151267253","Bad"
"0.15392627114661","Bad","0.336","Bad","0.297537207603455","Bad","0.271769277050072","Bad"
"0.862441060913198","Good","0.84","Good","0.839644253253937","Good","0.85422000272299","Good"
"0.933295453880446","Good","0.874","Good","0.846311017870903","Good","0.910979265336806","Good"
"0.880773645432349","Good","0.984","Good","0.94089837744832","Good","0.900770745715157","Good"
"0.89963144502904","Good","0.91","Good","0.897919051349163","Good","0.889029242892176","Good"
"0.930822066935904","Good","0.964","Good","0.950826935470104","Good","0.945928472862727","Good"
"0.921341447494051","Good","0.922","Good","0.945696104317904","Good","0.92126622803668","Good"
"0.729320876790809","Bad","0.792","Bad","0.671269357204437","Bad","0.690960642388248","Bad"
"0.951942433210992","Good","0.898","Good","0.946434020996094","Good","0.921287152148224","Good"
"0.881387575292874","Good","0.984","Good","0.952608570456505","Good","0.897132323524593","Good"
"0.145475308504218","Bad","0.112","Bad","0.191531181335449","Bad","0.219635774850309","Bad"
"0.789323100800973","Bad","0.836","Good","0.799367398023605","Bad","0.853052310846208","Good"
"0.885013937003888","Good","0.838","Good","0.780686736106873","Bad","0.837773992008658","Bad"
"0.361113232882812","Bad","0.23","Bad","0.223041415214539","Bad","0.277642500443824","Bad"
"0.844636157310536","Good","0.856","Good","0.821929693222046","Bad","0.855069302707241","Good"
"0.828629991517757","Bad","0.926","Good","0.889710754156113","Good","0.864403477287849","Good"
"0.905637518894267","Good","0.886","Good","0.803987890481949","Bad","0.886760664496456","Good"
"0.970007002076287","Good","0.918","Good","0.96001760289073","Good","0.972413555104179","Good"
"0.169814109240558","Bad","0.196","Bad","0.152105450630188","Bad","0.192884324411445","Bad"
"0.828132629453198","Bad","0.598","Bad","0.756329089403152","Bad","0.645238293180336","Bad"
"0.903615460849477","Good","0.908","Good","0.85498733818531","Good","0.917755375388079","Good"
"0.867010030545754","Good","0.81","Bad","0.811822295188904","Bad","0.883497874548811","Good"
"0.891977846288965","Good","0.828","Good","0.761174231767654","Bad","0.899002714540831","Good"
"0.828907161824567","Bad","0.842","Good","0.779651537537575","Bad","0.833870479974135","Bad"
"0.881387575292874","Good","0.988","Good","0.94464023411274","Good","0.904749966204384","Good"
"0.926155027894369","Good","0.896","Good","0.897202767431736","Good","0.924974359206536","Good"
"0.921341447494051","Good","0.838","Good","0.920300126075745","Good","0.909571700241987","Good"
"0.887182259408191","Good","0.928","Good","0.883402653038502","Good","0.880381298068198","Good"
"0.829843982251242","Bad","0.804","Bad","0.822410419583321","Bad","0.830178873814313","Bad"
"0.826399798814644","Bad","0.78","Bad","0.66196197271347","Bad","0.831296520124015","Bad"
"0.864284279961351","Good","0.88","Good","0.875025056302547","Good","0.870659768883546","Good"
"0.87576271315149","Good","0.814","Bad","0.856690019369125","Good","0.759728929541238","Bad"
"0.836790960845357","Bad","0.862","Good","0.913674004375935","Good","0.831617192949729","Bad"
"0.852907484694243","Good","0.948","Good","0.90856346487999","Good","0.874005370910225","Good"
"0.926155027894369","Good","0.754","Bad","0.717274129390717","Bad","0.927006461585623","Good"
"0.866106635198211","Good","0.754","Bad","0.906210407614708","Good","0.869707598895711","Good"
"0.427700618641666","Bad","0.37","Bad","0.458946883678436","Bad","0.352161634919983","Bad"
"0.833835528966594","Bad","0.866","Good","0.865915536880493","Good","0.8646594568183","Good"
"0.912262126828888","Good","0.902","Good","0.921876959502697","Good","0.936703268556808","Good"
"0.863595524904474","Good","0.876","Good","0.803066864609718","Bad","0.877454173904514","Good"
"0.860576846572024","Good","0.978","Good","0.922102361917496","Good","0.863623268265183","Good"
"0.215812408215174","Bad","0.288","Bad","0.326836407184601","Bad","0.292179812576415","Bad"
"0.871668503574484","Good","0.988","Good","0.920629620552063","Good","0.906299762018842","Good"
"0.895866771631358","Good","0.982","Good","0.951331224292517","Good","0.9101211559573","Good"
"0.9010335164464","Good","0.914","Good","0.931964568793774","Good","0.910046536151622","Good"
"0.868132012438335","Good","0.784","Bad","0.791799083352089","Bad","0.751744269788887","Bad"
"0.89160088924161","Good","0.994","Good","0.934300057590008","Good","0.916819490075731","Good"
"0.287077872897433","Bad","0.208","Bad","0.270093619823456","Bad","0.226528282117295","Bad"
"0.861044875575699","Good","0.896","Good","0.866206988692284","Good","0.882470456646061","Good"
"0.812536048634883","Bad","0.824","Bad","0.847003489732742","Good","0.779219799334576","Bad"
"0.600134807653165","Bad","0.704","Bad","0.636281341314316","Bad","0.656474742001286","Bad"
"0.234016314756001","Bad","0.21","Bad","0.234386920928955","Bad","0.306620304886846","Bad"
"0.902761569162443","Good","0.928","Good","0.935344785451889","Good","0.889004802506444","Good"
"0.357784710366119","Bad","0.448","Bad","0.537949442863464","Bad","0.231278046649542","Bad"
"0.877032136687091","Good","0.946","Good","0.925791583955288","Good","0.894531992313914","Good"
"0.866332969245924","Good","0.89","Good","0.90383892506361","Good","0.865263750964487","Good"
"0.422450185518649","Bad","0.65","Bad","0.47390753030777","Bad","0.314935667305519","Bad"
"0.892541121493539","Good","0.874","Good","0.902502134442329","Good","0.869547057702221","Good"
"0.875337079627818","Good","0.924","Good","0.922006845474243","Good","0.909348934590683","Good"
"0.9763505068231","Good","0.854","Good","0.977739337831736","Good","0.935162073423809","Good"
"0.855099119213231","Good","0.956","Good","0.922297522425652","Good","0.867022324714449","Good"
"0.872539894882575","Good","0.952","Good","0.903753079473972","Good","0.888831334859079","Good"
"0.852170868062836","Good","0.792","Bad","0.865686222910881","Good","0.860959826653456","Good"
"0.865198057256371","Good","0.886","Good","0.82785601913929","Bad","0.87245241681434","Good"
"0.764006759365822","Bad","0.708","Bad","0.610508352518082","Bad","0.747868559170463","Bad"
"0.388565006113896","Bad","0.352","Bad","0.239974677562714","Bad","0.32998207481575","Bad"
"0.392562232279168","Bad","0.55","Bad","0.459937334060669","Bad","0.479564581863299","Bad"
"0.925079263301227","Good","0.874","Good","0.901228956878185","Good","0.89644469056734","Good"
"0.865425688528692","Good","0.946","Good","0.903532743453979","Good","0.866009818753968","Good"
"0.763090552409381","Bad","0.784","Bad","0.781801864504814","Bad","0.7866974755561","Bad"
"0.941856185307407","Good","0.88","Good","0.940344095230103","Good","0.923449556933704","Good"
"0.580582264334399","Bad","0.434","Bad","0.642729699611664","Bad","0.459895592040024","Bad"
"0.837057527306552","Bad","0.944","Good","0.864019587635994","Good","0.848075328574827","Good"
"0.775358345402897","Bad","0.588","Bad","0.73464697599411","Bad","0.592165070014406","Bad"
"0.822156503227746","Bad","0.686","Bad","0.795746639370918","Bad","0.784588035093937","Bad"
"0.775905750677809","Bad","0.814","Bad","0.765538826584816","Bad","0.788486323273911","Bad"
"0.933051858101952","Good","0.95","Good","0.949044812470675","Good","0.949177399863468","Good"
"0.859164829782674","Good","0.954","Good","0.909837462007999","Good","0.877602133274386","Good"
"0.846675538857733","Good","0.656","Bad","0.691024959087372","Bad","0.760004855979093","Bad"
"0.921057889810752","Good","0.982","Good","0.974717633798718","Good","0.943843899346771","Good"
"0.432967387580141","Bad","0.4","Bad","0.306930184364319","Bad","0.402487168803274","Bad"
"0.816079955618981","Bad","0.94","Good","0.944054588675499","Good","0.863571074201894","Good"
"0.931697262389028","Good","0.926","Good","0.89563624560833","Good","0.886973926273939","Good"
"0.872973692845322","Good","0.97","Good","0.915268607437611","Good","0.893270342237775","Good"
"0.131727135013197","Bad","0.308","Bad","0.193950235843658","Bad","0.173422419403749","Bad"
"0.881387575292874","Good","0.98","Good","0.92213673889637","Good","0.879492548561118","Good"
"0.858216857233632","Good","0.818","Bad","0.863631814718246","Good","0.871533270123099","Good"
"0.890653438116495","Good","0.994","Good","0.952064543962479","Good","0.921722154242108","Good"
"0.201022807782914","Bad","0.294","Bad","0.183949708938599","Bad","0.207262926579685","Bad"
"0.231922248582981","Bad","0.55","Bad","0.257768213748932","Bad","0.225056240333781","Bad"
"0.898746213053698","Good","0.858","Good","0.839915171265602","Good","0.909201191566416","Good"
"0.799406537378734","Bad","0.776","Bad","0.703306049108505","Bad","0.818050832691088","Bad"
"0.870351895220264","Good","0.954","Good","0.903288647532463","Good","0.898168117896746","Good"
"0.928782513181095","Good","0.812","Bad","0.865815058350563","Good","0.900443530571411","Good"
"0.87555005248989","Good","0.934","Good","0.905263960361481","Good","0.843837956770458","Bad"
"0.906964366650116","Good","0.972","Good","0.940632477402687","Good","0.925748022787403","Good"
"0.826679821717648","Bad","0.85","Good","0.797476410865784","Bad","0.857988166417336","Good"
"0.898033046132734","Good","0.982","Good","0.954600378870964","Good","0.928990155467479","Good"
"0.800967933496939","Bad","0.868","Good","0.863464877009392","Good","0.851975697840143","Good"
"0.883414279568874","Good","0.878","Good","0.904457002878189","Good","0.86200021326372","Good"
"0.836256774971224","Bad","0.92","Good","0.853205293416977","Good","0.84539721078394","Good"
"0.681678354073455","Bad","0.79","Bad","0.61692002415657","Bad","0.56741013536582","Bad"
"0.6971496307336","Bad","0.688","Bad","0.757793366909027","Bad","0.661226252662637","Bad"
"0.811343132455387","Bad","0.554","Bad","0.757100448012352","Bad","0.751646662443904","Bad"
"0.931572865601622","Good","0.988","Good","0.965727806091309","Good","0.93501840321558","Good"
"0.459990868408457","Bad","0.464","Bad","0.401456117630005","Bad","0.371510095480677","Bad"
"0.901207544374778","Good","0.908","Good","0.866673782467842","Good","0.906405462053187","Good"
"0.437287913449886","Bad","0.28","Bad","0.38714599609375","Bad","0.344376855815065","Bad"
"0.880568392400157","Good","0.928","Good","0.918971106410027","Good","0.899546323620618","Good"
