"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.810895990127936","Bad","0.976","Good","0.816761270165443","Bad","0.808253640433205","Bad"
"0.756263904373204","Bad","0.952","Good","0.922759279608727","Good","0.79367395167859","Bad"
"0.974983697873578","Good","0.932","Bad","0.970996998250484","Good","0.96098253088179","Good"
"0.855907104656313","Good","0.984","Good","0.899491794407368","Good","0.858159976486398","Good"
"0.945179078845181","Good","0.98","Good","0.949231948703527","Good","0.932157329020729","Good"
"0.691691207508864","Bad","0.592","Bad","0.693795710802078","Bad","0.642068648503355","Bad"
"0.817466939937146","Bad","0.954","Good","0.794482693076134","Bad","0.837044669354788","Bad"
"0.882294287025545","Good","0.974","Good","0.950670123100281","Good","0.896109731994352","Good"
"0.269335809191481","Bad","0.228","Bad","0.390014827251434","Bad","0.330646515248135","Bad"
"0.891290654452103","Good","0.996","Good","0.942268878221512","Good","0.909031419163396","Good"
"0.499995771120905","Bad","0.538","Bad","0.38039630651474","Bad","0.495007590077933","Bad"
"0.852945943524787","Good","0.816","Bad","0.745797485113144","Bad","0.849591779955655","Bad"
"0.902660608547289","Good","0.978","Good","0.855671897530556","Good","0.914288838933766","Good"
"0.698387876408751","Bad","0.626","Bad","0.493900299072266","Bad","0.686839058267845","Bad"
"0.325016079541292","Bad","0.472","Bad","0.709231674671173","Bad","0.42325123693282","Bad"
"0.91867940073819","Good","0.998","Good","0.976743867620826","Good","0.926525631490485","Good"
"0.808926626037602","Bad","0.888","Bad","0.74359992146492","Bad","0.808201573679237","Bad"
"0.845705326509164","Good","0.952","Good","0.814602315425873","Bad","0.846702636549838","Bad"
"0.833728434938335","Bad","0.986","Good","0.911440335214138","Good","0.833242724948044","Bad"
"0.848469443399946","Good","0.96","Good","0.897998608648777","Good","0.858121543995153","Good"
"0.846653801044896","Good","0.93","Bad","0.868695721030235","Good","0.849754945958369","Bad"
"0.85511704652747","Good","0.736","Bad","0.782154008746147","Bad","0.77782700176583","Bad"
"0.183011537985917","Bad","0.292","Bad","0.379175305366516","Bad","0.270466373847036","Bad"
"0.954300040230089","Good","0.996","Good","0.977879609912634","Good","0.949914390514544","Good"
"0.855719757919486","Good","0.938","Bad","0.914801180362701","Good","0.84505867292072","Bad"
"0.786581731976681","Bad","0.906","Bad","0.819074809551239","Bad","0.719244215344054","Bad"
"0.855554254347976","Good","0.96","Good","0.918140836060047","Good","0.848909285102769","Bad"
"0.910848643338737","Good","0.99","Good","0.967408541589975","Good","0.920315413386753","Good"
"0.802265623698433","Bad","0.974","Good","0.893936276435852","Good","0.843997876789945","Bad"
"0.877847688137761","Good","0.98","Good","0.896140560507774","Good","0.890608150260232","Good"
"0.90627451659517","Good","0.962","Good","0.961040116846561","Good","0.905883324355469","Good"
"0.886054116874967","Good","0.97","Good","0.832926407456398","Bad","0.876553276498306","Good"
"0.882288884572945","Good","0.964","Good","0.956082981079817","Good","0.893713772984619","Good"
"0.689892364166288","Bad","0.526","Bad","0.683029264211655","Bad","0.612291893518483","Bad"
"0.874178579603971","Good","0.988","Good","0.919703178107738","Good","0.890628777481578","Good"
"0.824486589381872","Bad","0.978","Good","0.860430687665939","Good","0.83570321135268","Bad"
"0.908827715255825","Good","0.998","Good","0.963859684765339","Good","0.917155101067475","Good"
"0.838508847262248","Bad","0.964","Good","0.87202499806881","Good","0.855179805286865","Good"
"0.627437822299937","Bad","0.43","Bad","0.35436600446701","Bad","0.511137289322621","Bad"
"0.922266387290949","Good","0.994","Good","0.953725885599852","Good","0.934124867345648","Good"
"0.822594857266861","Bad","0.958","Good","0.858247071504593","Good","0.823031197343172","Bad"
"0.854325503511413","Good","0.998","Good","0.942981850355864","Good","0.883566025192595","Good"
"0.865957778764735","Good","0.936","Bad","0.816154107451439","Bad","0.85252569873304","Bad"
"0.921262707274631","Good","0.95","Good","0.826896548271179","Bad","0.927994390446588","Good"
"0.912745389672461","Good","0.954","Good","0.940784011036158","Good","0.916633476544888","Good"
"0.890587992729816","Good","0.802","Bad","0.884178675711155","Good","0.777394898992774","Bad"
"0.884898381932468","Good","0.97","Good","0.90806583315134","Good","0.901353237640335","Good"
"0.871694107837659","Good","0.99","Good","0.897770456969738","Good","0.879676211424492","Good"
"0.871599376205572","Good","0.998","Good","0.88847678899765","Good","0.891064066269567","Good"
"0.794315250270508","Bad","0.876","Bad","0.888631343841553","Good","0.673668575153371","Bad"
"0.927069957110525","Good","0.99","Good","0.960080936551094","Good","0.927674021150422","Good"
"0.134805970195269","Bad","0.25","Bad","0.156851351261139","Bad","0.17440770326619","Bad"
"0.86833834008008","Good","0.97","Good","0.904427409172058","Good","0.87184593777798","Good"
"0.949828589116682","Good","0.968","Good","0.974210768938065","Good","0.940631305516955","Good"
"0.883152143360791","Good","0.94","Bad","0.891663752496243","Good","0.890177086527387","Good"
"0.327017902533753","Bad","0.362","Bad","0.362609028816223","Bad","0.294445105957764","Bad"
"0.91313860095359","Good","1","Good","0.962170086801052","Good","0.917592234594391","Good"
"0.866867858689458","Good","0.84","Bad","0.719778090715408","Bad","0.82607960661604","Bad"
"0.706829372206407","Bad","0.882","Bad","0.802238538861275","Bad","0.656808097935188","Bad"
"0.96010586557985","Good","0.994","Good","0.994583218358457","Good","0.944810564434786","Good"
"0.892702452362069","Good","0.976","Good","0.947709295898676","Good","0.901185639149713","Good"
"0.330574873873241","Bad","0.442","Bad","0.282359600067139","Bad","0.337331949365211","Bad"
"0.690180881800293","Bad","0.476","Bad","0.304948568344116","Bad","0.60163784202975","Bad"
"0.344257309605006","Bad","0.284","Bad","0.318144798278809","Bad","0.272652299935085","Bad"
"0.918337118055891","Good","0.956","Good","0.905512690544128","Good","0.917984040350126","Good"
"0.845517013280289","Good","0.982","Good","0.961126044392586","Good","0.888957618762178","Good"
"0.924390785901743","Good","0.946","Bad","0.89490208029747","Good","0.923125276515775","Good"
"0.911634835907416","Good","0.946","Bad","0.870843157172203","Good","0.906390374646921","Good"
"0.914643445028092","Good","0.98","Good","0.955389298498631","Good","0.916971122198151","Good"
"0.955645673597035","Good","0.99","Good","0.986790331080556","Good","0.948784755248664","Good"
"0.911532945911855","Good","0.966","Good","0.834518507122993","Bad","0.914961882169331","Good"
"0.863533918111945","Good","0.982","Good","0.863843157887459","Good","0.871997170016101","Good"
"0.951130706363534","Good","0.976","Good","0.986922810785472","Good","0.942586853783969","Good"
"0.851123787594311","Good","0.972","Good","0.792106315493584","Bad","0.855772763831519","Good"
"0.879542547004054","Good","0.992","Good","0.962213184684515","Good","0.903570886267718","Good"
"0.910027662496024","Good","0.984","Good","0.955296214669943","Good","0.92608263987131","Good"
"0.898682851591566","Good","0.966","Good","0.886473447084427","Good","0.90218798164033","Good"
"0.687104920858112","Bad","0.784","Bad","0.66784593462944","Bad","0.662521861841616","Bad"
"0.950806310619639","Good","0.946","Bad","0.93102989345789","Good","0.913146085420322","Good"
"0.17102073381218","Bad","0.332","Bad","0.517109602689743","Bad","0.192781339140549","Bad"
"0.890941259405988","Good","0.972","Good","0.887090094387531","Good","0.896323171544566","Good"
"0.738876970499858","Bad","0.69","Bad","0.653849244117737","Bad","0.635710791022724","Bad"
"0.27369054513159","Bad","0.264","Bad","0.405089259147644","Bad","0.375579160371309","Bad"
"0.884935513392776","Good","0.95","Good","0.825542241334915","Bad","0.876711483649388","Good"
"0.422876245310123","Bad","0.3","Bad","0.331412076950073","Bad","0.502271121361345","Bad"
"0.821256943212675","Bad","0.88","Bad","0.613481134176254","Bad","0.78629649104802","Bad"
"0.863709640767197","Good","0.982","Good","0.787379398941994","Bad","0.865551948950429","Good"
"0.852387587670066","Good","0.932","Bad","0.788865327835083","Bad","0.855686185490579","Good"
"0.904701708216416","Good","0.896","Bad","0.906341329216957","Good","0.853444274124783","Bad"
"0.680669130335761","Bad","0.874","Bad","0.818019226193428","Bad","0.669709303397915","Bad"
"0.595256359265469","Bad","0.646","Bad","0.685224801301956","Bad","0.608218230709575","Bad"
"0.882498445482472","Good","1","Good","0.932346023619175","Good","0.901455700572802","Good"
"0.921942660761714","Good","0.936","Bad","0.94458881393075","Good","0.878239579353403","Good"
"0.90542264267924","Good","1","Good","0.982781890779734","Good","0.904864153887726","Good"
"0.270971134361027","Bad","0.154","Bad","0.120569229125977","Bad","0.341482801274037","Bad"
"0.39874298196322","Bad","0.39","Bad","0.296761512756348","Bad","0.369953242671121","Bad"
"0.807288381478283","Bad","0.9","Bad","0.794522732496262","Bad","0.747102386410125","Bad"
"0.877196025558458","Good","0.974","Good","0.934447683393955","Good","0.885155588246858","Good"
"0.870326682587856","Good","0.946","Bad","0.928794890642166","Good","0.874151822207764","Good"
"0.875590670282577","Good","0.996","Good","0.954082988202572","Good","0.884774119475626","Good"
"0.837715334279778","Bad","0.946","Bad","0.810966536402702","Bad","0.848945468733542","Bad"
"0.771550256524086","Bad","0.782","Bad","0.66209688782692","Bad","0.719404134049117","Bad"
"0.161984283518572","Bad","0.244","Bad","0.279812455177307","Bad","0.230159400904823","Bad"
"0.880682555147563","Good","0.93","Bad","0.891992345452309","Good","0.88628872758202","Good"
"0.865777033505703","Good","0.982","Good","0.975937552750111","Good","0.887262695461252","Good"
"0.878651242878082","Good","0.976","Good","0.907015472650528","Good","0.889356180694924","Good"
"0.867301852207712","Good","0.958","Good","0.797321036458015","Bad","0.879540827769442","Good"
"0.774416808303496","Bad","0.856","Bad","0.833157986402512","Bad","0.705169034552071","Bad"
"0.859803059806702","Good","0.948","Good","0.828314393758774","Bad","0.860487532976705","Good"
"0.88611008184776","Good","0.954","Good","0.825351133942604","Bad","0.885895894934491","Good"
"0.133243840991188","Bad","0.142","Bad","0.0864058136940002","Bad","0.187391916181279","Bad"
"0.872930106044211","Good","0.982","Good","0.903567090630531","Good","0.874453233285719","Good"
"0.914447126404299","Good","0.968","Good","0.953030426055193","Good","0.920684384714862","Good"
"0.894028217801916","Good","0.994","Good","0.930141136050224","Good","0.908496280388335","Good"
"0.929994223509262","Good","0.984","Good","0.942708473652601","Good","0.930357459773085","Good"
"0.820101569230958","Bad","0.944","Bad","0.8140559643507","Bad","0.82237505032589","Bad"
"0.462501472432775","Bad","0.472","Bad","0.745125621557236","Bad","0.470088076983591","Bad"
"0.85540648666907","Good","0.982","Good","0.820146650075912","Bad","0.858869106371433","Good"
"0.814890337040189","Bad","0.722","Bad","0.544727057218552","Bad","0.770513384015033","Bad"
"0.868117069030712","Good","0.972","Good","0.948916051536798","Good","0.874774265697633","Good"
"0.841355660254526","Bad","0.976","Good","0.922191940248013","Good","0.868852716717937","Good"
"0.850072131776602","Good","0.828","Bad","0.728348433971405","Bad","0.718420545584716","Bad"
"0.896896387537333","Good","0.978","Good","0.961637370288372","Good","0.913476054073453","Good"
"0.834796005408091","Bad","0.876","Bad","0.818044662475586","Bad","0.847700755564501","Bad"
"0.829292545454541","Bad","0.964","Good","0.886538475751877","Good","0.839275743338425","Bad"
"0.8290926182204","Bad","0.934","Bad","0.830516263842583","Bad","0.854948977056279","Good"
"0.902696920887749","Good","0.952","Good","0.846977040171623","Good","0.89919587836519","Good"
"0.839389100597848","Bad","0.974","Good","0.916873902082443","Good","0.854543522661787","Good"
"0.903634976704019","Good","0.904","Bad","0.90190801769495","Good","0.888486556279861","Good"
"0.864758243067856","Good","0.99","Good","0.947297692298889","Good","0.89420126488675","Good"
"0.126967096536623","Bad","0.2","Bad","0.241719245910645","Bad","0.209090850694068","Bad"
"0.880617232375496","Good","0.93","Bad","0.856374055147171","Good","0.860046963525037","Good"
"0.877738764810951","Good","0.99","Good","0.96428008377552","Good","0.89847971346293","Good"
"0.818799691343465","Bad","0.854","Bad","0.704968601465225","Bad","0.761952072012533","Bad"
"0.889336736067691","Good","0.968","Good","0.788153797388077","Bad","0.894977637478084","Good"
"0.914614207465672","Good","0.736","Bad","0.662853181362152","Bad","0.85662948212155","Good"
"0.967755442955093","Good","0.992","Good","0.989138306118548","Good","0.9525686613128","Good"
"0.872651476383978","Good","1","Good","0.930492296814919","Good","0.884399534747905","Good"
"0.85034999417218","Good","0.954","Good","0.879267573356628","Good","0.870925861931895","Good"
"0.911589569739618","Good","0.936","Bad","0.857314229011536","Good","0.909547406781749","Good"
"0.868001498395707","Good","0.972","Good","0.917802318930626","Good","0.895318180535717","Good"
"0.853516082460888","Good","0.964","Good","0.797844961285591","Bad","0.863490280448705","Good"
"0.901455574692004","Good","0.99","Good","0.978717043995857","Good","0.904327879124467","Good"
"0.865100152209517","Good","0.992","Good","0.920315518975258","Good","0.866741011622985","Good"
"0.846239711525318","Good","0.966","Good","0.834481030702591","Bad","0.861429366794038","Good"
"0.807207492780903","Bad","0.958","Good","0.868631348013878","Good","0.851153852498232","Bad"
"0.841336195721988","Bad","0.992","Good","0.935618363320827","Good","0.871745415567163","Good"
"0.41340878363684","Bad","0.436","Bad","0.519448667764664","Bad","0.352796152073431","Bad"
"0.819307900708065","Bad","0.958","Good","0.800765693187714","Bad","0.849531793853578","Bad"
"0.945287951608232","Good","0.982","Good","0.965807482600212","Good","0.932870005535532","Good"
"0.843528284540292","Good","0.978","Good","0.778157368302345","Bad","0.858527129382691","Good"
"0.906829977514444","Good","0.994","Good","0.928971447050571","Good","0.911599941153487","Good"
"0.88187095460277","Good","0.968","Good","0.950919430702925","Good","0.891249817208711","Good"
"0.964323172122989","Good","0.994","Good","0.972884899005294","Good","0.926605273985415","Good"
"0.327900582292846","Bad","0.512","Bad","0.701870828866959","Bad","0.266204331692154","Bad"
"0.913690519079108","Good","0.91","Bad","0.881890036165714","Good","0.917238631485163","Good"
"0.57855701021763","Bad","0.662","Bad","0.581963807344437","Bad","0.632182204735569","Bad"
"0.351751185792368","Bad","0.412","Bad","0.345700085163116","Bad","0.33839711508999","Bad"
"0.830067193479495","Bad","0.988","Good","0.828478008508682","Bad","0.841011270971276","Bad"
"0.838520645141762","Bad","0.978","Good","0.923067055642605","Good","0.876346836714169","Good"
"0.943305704153121","Good","0.992","Good","0.952057853341103","Good","0.925447610856058","Good"
